image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-KHTKNTIW.tif,4,MUC,4,MUC,integrated_gradients,0.1301993734752068,0.13057286760953163,-0.00037349413432483103
MUC-TCGA-KGGQINNF.tif,4,MUC,4,MUC,integrated_gradients,0.17134105705212277,0.25591122745993916,-0.08457017040781639
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,integrated_gradients,0.12620389268735835,0.08165007685237924,0.04455381583497911
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,integrated_gradients,0.14052521629610054,0.155979227462596,-0.015454011166495446
MUC-TCGA-GARIDRVP.tif,4,MUC,6,NORM,integrated_gradients,0.00996067688509812,0.00989949347082309,6.118341427503032e-05
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,integrated_gradients,0.11978917033718514,0.12602777957134323,-0.006238609234158088
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,integrated_gradients,0.07042702122638726,0.0674029623446586,0.0030240588817286584
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,integrated_gradients,0.15019072857931634,0.14328121045914716,0.0069095181201691835
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,integrated_gradients,0.11722215412953119,0.10733838099193804,0.009883773137593144
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,integrated_gradients,0.172818666123444,0.19250457745649613,-0.019685911333052142
MUC-TCGA-IIPEIVQH.tif,4,MUC,6,NORM,integrated_gradients,0.003929142011893421,0.003851337683015998,7.780432887742302e-05
MUC-TCGA-GPYYGLIP.tif,4,MUC,5,MUS,integrated_gradients,0.03162074315067003,0.008758982559554625,0.02286176059111541
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,integrated_gradients,0.11202256842047971,0.10497086764550657,0.007051700774973135
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,integrated_gradients,0.11602580169172597,0.10876720522747746,0.007258596464248507
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,integrated_gradients,0.030958786383853302,0.013208173991288276,0.017750612392565028
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,integrated_gradients,0.1460064857848738,0.1171946751377982,0.028811810647075595
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,integrated_gradients,0.19358116080348275,0.2034138145560877,-0.009832653752604947
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,integrated_gradients,0.14502630832134172,0.14117642225399096,0.0038498860673507607
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,integrated_gradients,0.13277399371693718,0.14058068892245956,-0.007806695205522379
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,integrated_gradients,0.19088888345235316,0.10469451689362358,0.08619436655872958
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,integrated_gradients,0.09740956496699707,0.12401397647955037,-0.0266044115125533
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,integrated_gradients,0.12791174393158145,0.11301092671095829,0.014900817220623155
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,integrated_gradients,0.13154115941699274,0.1390131873484393,-0.007472027931446551
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,integrated_gradients,0.11545374902878391,0.11176240745152427,0.0036913415772596436
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,integrated_gradients,0.14882754999878672,0.19497844446172508,-0.04615089446293835
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,integrated_gradients,0.093982028497885,0.07984241819977342,0.014139610298111588
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,integrated_gradients,0.22928661902296876,0.2404038090678893,-0.011117190044920539
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,integrated_gradients,0.23107986166738553,0.26784186764679135,-0.03676200597940582
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,integrated_gradients,0.16351352422460652,0.1653134246836362,-0.0017999004590296686
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,integrated_gradients,0.12738102472949323,0.11879494551159951,0.008586079217893713
MUC-TCGA-DMCEPHKY.tif,4,MUC,5,MUS,integrated_gradients,0.09140625061379981,0.010094676736728161,0.08131157387707165
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,integrated_gradients,0.11621883170786532,0.09851951035253251,0.01769932135533281
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,integrated_gradients,0.07745911575089845,0.07367584788500607,0.0037832678658923785
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,integrated_gradients,0.14356657253162666,0.0932607637864362,0.05030580874519046
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,integrated_gradients,0.2156184427197877,0.18003149307123065,0.03558694964855705
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,integrated_gradients,0.12285653562357762,0.07641178791311176,0.04644474771046586
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,integrated_gradients,0.17514987947517507,0.1272183230497967,0.047931556425378385
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,integrated_gradients,0.14752165219415475,0.1835466147475654,-0.036024962553410644
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,integrated_gradients,0.10010915944197218,0.12165614338847151,-0.02154698394649933
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,integrated_gradients,0.1688496091604611,0.11434172115641103,0.05450788800405007
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,integrated_gradients,0.1952367756293097,0.23862218878480684,-0.043385413155497154
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,integrated_gradients,0.09989118156410766,0.07472699048919822,0.025164191074909442
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,integrated_gradients,0.1390824533978639,0.11906316436615726,0.020019289031706647
MUC-TCGA-WQFQHTLV.tif,4,MUC,6,NORM,integrated_gradients,0.010114171174191151,0.011732142122796529,-0.001617970948605378
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,integrated_gradients,0.07405192507051193,0.07439326187213055,-0.00034133680161861635
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,integrated_gradients,0.27576410531998136,0.23759357753688165,0.038170527783099706
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,integrated_gradients,0.5233512844067559,0.6646566715238442,-0.1413053871170883
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,integrated_gradients,0.5090750647283221,0.20039184030727483,0.30868322442104723
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,integrated_gradients,0.7146760375440498,0.7414665165197222,-0.026790478975672327
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,integrated_gradients,0.735470600668632,0.7052298638971116,0.030240736771520393
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,integrated_gradients,0.01748971601796545,0.013053545422881145,0.004436170595084306
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,integrated_gradients,0.6562133469157629,0.18692234392976387,0.4692910029859991
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,integrated_gradients,0.209967588014124,0.135346338643576,0.07462124937054798
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,integrated_gradients,0.3411155673683425,0.12545133241183065,0.21566423495651182
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,integrated_gradients,0.04554895580116409,0.07783885352677315,-0.032289897725609064
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,integrated_gradients,0.36463485335667883,0.12242506032154779,0.24220979303513104
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,integrated_gradients,0.40350726804579606,0.14382768677576674,0.2596795812700293
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,integrated_gradients,0.7476907735112762,0.6655034703665297,0.08218730314474654
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,integrated_gradients,0.05280153075173075,0.15591088665954883,-0.10310935590781808
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,integrated_gradients,0.6853042297821593,0.7142738624112098,-0.0289696326290505
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,integrated_gradients,0.5276430815640742,0.20986005838029084,0.3177830231837834
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,integrated_gradients,0.3019050242117555,0.20182844056893368,0.10007658364282185
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,integrated_gradients,0.25307125294313665,0.237167878285145,0.01590337465799166
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,integrated_gradients,0.03256340303222689,0.0540506612733043,-0.02148725824107741
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,integrated_gradients,0.6537697297519299,0.586453948415583,0.06731578133634697
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,integrated_gradients,0.3206893096519525,0.04977798676773091,0.2709113228842216
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,integrated_gradients,0.07620739734984909,0.05644304239278426,0.019764354957064828
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,integrated_gradients,0.4942638095793154,0.3636834677713342,0.13058034180798123
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,integrated_gradients,0.5442291713570739,0.21998909767717123,0.3242400736799027
MUS-TCGA-CDRVANIQ.tif,5,MUS,2,DEB,integrated_gradients,0.18560006968756168,0.7366779887117445,-0.5510779190241828
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,integrated_gradients,0.1653799064848704,0.14392930989029992,0.021450596594570465
MUS-TCGA-NAQNPCMT.tif,5,MUS,2,DEB,integrated_gradients,0.2944851275957126,0.8232947937771679,-0.5288096661814552
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,integrated_gradients,0.7194157137046568,0.6315781931765377,0.0878375205281191
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,integrated_gradients,0.21746681469147006,0.13133496320951965,0.0861318514819504
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,integrated_gradients,0.31261843853331805,0.05181428814481478,0.2608041503885033
MUS-TCGA-IPLDCWQC.tif,5,MUS,2,DEB,integrated_gradients,0.11130249906223297,0.7093124306574463,-0.5980099315952133
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,integrated_gradients,0.32412894895838684,0.14481602140935138,0.17931292754903547
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,integrated_gradients,0.7101743752060794,0.7419102446149919,-0.03173586940891249
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,integrated_gradients,0.13548799081828064,0.22918574784082008,-0.09369775702253944
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,integrated_gradients,0.7344414794387739,0.7002581928274594,0.034183286611314534
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,integrated_gradients,0.31959038054391387,0.04979553079057951,0.26979484975333434
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,integrated_gradients,0.6830498706311482,0.5924067913624459,0.0906430792687023
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,integrated_gradients,0.3888711143231922,0.20343994763097725,0.18543116669221496
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,integrated_gradients,0.4208257317121661,0.15751525934269012,0.26331047236947597
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,integrated_gradients,0.35210859189526666,0.6522539026022424,-0.3001453107069757
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,integrated_gradients,0.695189104080564,0.6779726743344509,0.01721642974611315
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,integrated_gradients,0.6387952515421057,0.6003769813454711,0.038418270196634574
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,integrated_gradients,0.20216540383407844,0.09578253278086778,0.10638287105321066
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,integrated_gradients,0.24463564424475404,0.19474988735310036,0.04988575689165367
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,integrated_gradients,0.7509201960513382,0.3688921869173646,0.3820280091339736
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,integrated_gradients,0.029862761837554652,0.03387848851614763,-0.004015726678592978
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,integrated_gradients,0.751136449863152,0.4395329461898655,0.3116035036732865
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,integrated_gradients,0.7753109780678097,0.44361940305447206,0.3316915750133376
MUS-TCGA-HVRAQMTW.tif,5,MUS,2,DEB,integrated_gradients,0.07417978838886483,0.6939324206486344,-0.6197526322597695
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,integrated_gradients,0.7625941613737086,0.7405359906205559,0.02205817075315275
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,integrated_gradients,0.12747550807066543,0.05062672168548743,0.076848786385178
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,integrated_gradients,0.07654099243023663,0.034204673769754675,0.04233631866048195
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,integrated_gradients,0.05955203556641207,0.021722784508381776,0.0378292510580303
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,integrated_gradients,0.11656906391157462,0.024445524254360862,0.09212353965721376
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,integrated_gradients,0.04074616739782641,0.010396518018720685,0.030349649379105725
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,integrated_gradients,0.09175369296604001,0.01865694538724483,0.07309674757879518
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,integrated_gradients,0.1718017291542395,0.011968279453900835,0.15983344970033866
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,integrated_gradients,0.053106102673582414,0.010912906908388323,0.04219319576519409
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,integrated_gradients,0.10745684906495626,0.012045932895275939,0.09541091616968031
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,integrated_gradients,0.06355738777081567,0.015538254691790598,0.04801913307902507
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,integrated_gradients,0.04570299018501829,0.019832966731398758,0.025870023453619533
NORM-TCGA-KEGTALKI.tif,6,NORM,8,TUM,integrated_gradients,0.14175430269111527,0.08122461139209919,0.060529691299016086
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,integrated_gradients,0.10519762584352063,0.011514344668476043,0.09368328117504458
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,integrated_gradients,0.19023293595749236,0.011104127758998744,0.1791288081984936
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,integrated_gradients,0.04625894050934222,0.02909886916488744,0.01716007134445478
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,integrated_gradients,0.12759334782594123,0.031936831180932296,0.09565651664500893
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,integrated_gradients,0.2291276247994028,0.03320319306532383,0.19592443173407897
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,integrated_gradients,0.142687948766843,0.05088734202189869,0.0918006067449443
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,integrated_gradients,0.15680197712240557,0.012085547315685405,0.14471642980672017
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,integrated_gradients,0.09101141551978796,0.011269766583831782,0.07974164893595617
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,integrated_gradients,0.009260570959631885,0.011737197513351135,-0.00247662655371925
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,integrated_gradients,0.08857419776157255,0.0247144443889374,0.06385975337263515
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,integrated_gradients,0.049152369097173514,0.025915390357736077,0.023236978739437437
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,integrated_gradients,0.05828323282811653,0.008279143664947244,0.050004089163169285
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,integrated_gradients,0.04571580407035072,0.028531563646936323,0.017184240423414394
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,integrated_gradients,0.061324524304072814,0.014487864213907643,0.04683666009016517
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,integrated_gradients,0.075427256723035,0.011272178528109862,0.06415507819492514
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,integrated_gradients,0.2425963295911151,0.08179770239101798,0.16079862720009713
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,integrated_gradients,0.13622541416807504,0.06838237999669218,0.06784303417138286
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,integrated_gradients,0.17349584894022652,0.011918879773344316,0.1615769691668822
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,integrated_gradients,0.30207216663235154,0.08833052474976286,0.21374164188258868
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,integrated_gradients,0.2671821595571782,0.03435374585926411,0.23282841369791413
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,integrated_gradients,0.1333193638889361,0.041489913591933034,0.09182945029700305
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,integrated_gradients,0.07789866897893258,0.03320726927585384,0.04469139970307874
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,integrated_gradients,0.1655268085598436,0.05844734871665537,0.10707945984318824
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,integrated_gradients,0.020016637065082256,0.010245444339857386,0.00977119272522487
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,integrated_gradients,0.1293762090682776,0.031064637863833584,0.09831157120444402
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,integrated_gradients,0.1863670907340656,0.015315987256078072,0.17105110347798752
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,integrated_gradients,0.10817646232878357,0.03147965804772916,0.07669680428105441
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,integrated_gradients,0.07692190001544982,0.05803161602335194,0.018890283992097884
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,integrated_gradients,0.1270964028068829,0.029806259436654027,0.09729014337022887
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,integrated_gradients,0.05011329612463668,0.016974223873331768,0.03313907225130491
NORM-TCGA-YGVFISFR.tif,6,NORM,8,TUM,integrated_gradients,0.0923640490641992,0.065245762055265,0.027118287008934205
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,integrated_gradients,0.045085616900860256,0.011286873633098366,0.03379874326776189
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,integrated_gradients,0.04891487045564645,0.031258793577420646,0.017656076878225804
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,integrated_gradients,0.21775216943891448,0.03956816668113477,0.1781840027577797
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,integrated_gradients,0.04932500222706948,0.031840065925277085,0.017484936301792396
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,integrated_gradients,0.120140481391154,0.011532195423781672,0.10860828596737233
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,integrated_gradients,0.018132753298255023,0.0095689141928284,0.008563839105426622
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,integrated_gradients,0.04126440230274965,0.01638024595816375,0.0248841563445859
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,integrated_gradients,0.25078630880781927,0.20790261484057396,0.04288369396724531
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,integrated_gradients,0.19306800031910823,0.10978302723804574,0.08328497308106249
STR-TCGA-FKEHNNYW.tif,7,STR,5,MUS,integrated_gradients,0.7045088593308354,0.5726543395395858,0.13185451979124962
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,integrated_gradients,0.17857320163159782,0.277303642088408,-0.0987304404568102
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,integrated_gradients,0.14175293466123548,0.10438259963348401,0.03737033502775147
STR-TCGA-AKIAMMIW.tif,7,STR,5,MUS,integrated_gradients,0.698622131603188,0.6382482431968673,0.06037388840632063
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,integrated_gradients,0.09559424953252345,0.17408606564255028,-0.07849181611002683
STR-TCGA-NSWRAITI.tif,7,STR,5,MUS,integrated_gradients,0.734824078604579,0.3176645448524505,0.4171595337521285
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,integrated_gradients,0.4011115768542458,0.4102541657262327,-0.009142588871986879
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,integrated_gradients,0.06808419730384568,0.06073136777409673,0.007352829529748951
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,integrated_gradients,0.2318193262812417,0.2580313689420791,-0.02621204266083743
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,integrated_gradients,0.026436826554418084,0.01462174451276951,0.011815082041648575
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,integrated_gradients,0.1625210657863954,0.08093236283656324,0.08158870294983217
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,integrated_gradients,0.37546438615536315,0.12380327202496118,0.251661114130402
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,integrated_gradients,0.05134484569588521,0.034264775031265356,0.017080070664619855
STR-TCGA-QRLSNGEF.tif,7,STR,7,STR,integrated_gradients,0.08623044360829227,0.08544143741783046,0.0007890061904618079
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,integrated_gradients,0.23730044329460723,0.17923386614369743,0.05806657715090979
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,integrated_gradients,0.6507858794039201,0.3493548370990902,0.30143104230482987
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,integrated_gradients,0.07963242218403135,0.02342250689868706,0.05620991528534429
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,integrated_gradients,0.18433709166685047,0.12212849032763415,0.062208601339216324
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,integrated_gradients,0.28365855467331014,0.21468988894375568,0.06896866572955446
STR-TCGA-YHNEYAGR.tif,7,STR,2,DEB,integrated_gradients,0.7476891785263433,0.8505291980132461,-0.1028400194869028
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,integrated_gradients,0.2973431047094243,0.22151949575152632,0.075823608957898
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,integrated_gradients,0.21442944265490949,0.15862213810856474,0.05580730454634475
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,integrated_gradients,0.015274891083405046,0.014625932126327824,0.0006489589570772211
STR-TCGA-KEYGCNNF.tif,7,STR,2,DEB,integrated_gradients,0.5419670280119318,0.7654786494374276,-0.22351162142549585
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,integrated_gradients,0.13735944487103097,0.07656629354136385,0.06079315132966712
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,integrated_gradients,0.12376488156903517,0.12833800768887155,-0.004573126119836374
STR-TCGA-WERSTCWK.tif,7,STR,7,STR,integrated_gradients,0.20067530886392887,0.2019776676788024,-0.0013023588148735332
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,integrated_gradients,0.023305364047723758,0.014816087233157305,0.008489276814566453
STR-TCGA-CIEPFVCW.tif,7,STR,5,MUS,integrated_gradients,0.8607197441674361,0.19920316690579057,0.6615165772616456
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,integrated_gradients,0.12913638916186757,0.1102101758750723,0.018926213286795265
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,integrated_gradients,0.18974362575903797,0.10246440996286765,0.08727921579617032
STR-TCGA-CVVIKMLV.tif,7,STR,5,MUS,integrated_gradients,0.6292918844266023,0.27871140139352063,0.3505804830330817
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,integrated_gradients,0.19530383521202108,0.20855170409388166,-0.01324786888186058
STR-TCGA-QPQVVCTF.tif,7,STR,5,MUS,integrated_gradients,0.7335379391675816,0.42665519328787926,0.3068827458797023
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,integrated_gradients,0.07927233704047237,0.09384878786553599,-0.01457645082506362
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,integrated_gradients,0.7059233746998507,0.6329956274211872,0.07292774727866347
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,integrated_gradients,0.1902598686366059,0.12348475824383968,0.06677511039276622
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,integrated_gradients,0.21661635154723624,0.11673261876485869,0.09988373278237755
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,integrated_gradients,0.23993267178622768,0.08622051924874542,0.15371215253748227
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,integrated_gradients,0.14959366665225388,0.0679255594806699,0.08166810717158397
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,integrated_gradients,0.07721841729185772,0.06836817028159942,0.0088502470102583
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,integrated_gradients,0.1316608133330692,0.21630097899933162,-0.08464016566626242
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,integrated_gradients,0.08474446429929229,0.04070527942662011,0.04403918487267218
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,integrated_gradients,0.8300998238514876,0.855392293818295,-0.02529246996680734
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,integrated_gradients,0.5590816272900337,0.2633171371370554,0.29576449015297834
STR-TCGA-CIWTQMVS.tif,7,STR,5,MUS,integrated_gradients,0.10713321421145336,0.031968512806183756,0.0751647014052696
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,integrated_gradients,0.2106042518026197,0.25035593174958537,-0.03975167994696566
STR-TCGA-AAMALCER.tif,7,STR,7,STR,integrated_gradients,0.04926645753118463,0.05273062667769409,-0.0034641691465094604
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,integrated_gradients,0.36257508677485023,0.1367058540178914,0.22586923275695883
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,integrated_gradients,0.25227174476195613,0.14169303679696893,0.1105787079649872
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,integrated_gradients,0.3702298554974004,0.18478778970049464,0.18544206579690575
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,integrated_gradients,0.26628038889979505,0.23931054724147544,0.026969841658319615
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,integrated_gradients,0.19660247991723737,0.10839916842297498,0.08820331149426239
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,integrated_gradients,0.32195827249079234,0.2902366117295242,0.031721660761268144
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,integrated_gradients,0.28578941982792455,0.145594091096209,0.14019532873171556
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,integrated_gradients,0.11467931501318164,0.041337335625103146,0.07334197938807849
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,integrated_gradients,0.34950021856311647,0.06532263603752654,0.28417758252558994
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,integrated_gradients,0.23340708553178952,0.22900031252196643,0.0044067730098230895
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,integrated_gradients,0.2605255728305019,0.15031212584264725,0.11021344698785462
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,integrated_gradients,0.2278615152650127,0.11051629971398143,0.11734521555103126
