image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,gradcam,0.7538367787934841,0.6441249812976456,0.10971179749583848
MUC-TCGA-IIPEIVQH.tif,4,MUC,6,NORM,gradcam,0.0260037118033506,0.011965196410892533,0.014038515392458067
MUC-TCGA-GPYYGLIP.tif,4,MUC,5,MUS,gradcam,0.41198871023952965,0.022793182724562936,0.3891955275149667
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,gradcam,0.816409637182951,0.7994370533362962,0.016972583846654787
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,gradcam,0.7708740400290116,0.7276267040055244,0.04324733602348718
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,gradcam,0.07794565486838109,0.012325285749959107,0.06562036911842198
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,gradcam,0.7839292824931909,0.721207678145729,0.06272160434746199
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,gradcam,0.6776762533665168,0.6348891558719334,0.042787097494583426
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,gradcam,0.8364950260426849,0.7731557053886354,0.06333932065404946
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,gradcam,0.7654958031442948,0.5957571937423201,0.16973860940197472
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,gradcam,0.8039329835423268,0.8209496124833822,-0.01701662894105538
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,gradcam,0.7816490041511132,0.7132470722915606,0.06840193185955257
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,gradcam,0.839352698068833,0.8077478784648701,0.031604819603962886
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,gradcam,0.7357964709459339,0.23373062637634573,0.5020658445695882
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,gradcam,0.8647623945144006,0.7763325018528849,0.08842989266151569
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,gradcam,0.7353374464786612,0.5146901952824555,0.22064725119620565
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,gradcam,0.6857038082159124,0.7831938886502758,-0.09749008043436347
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,gradcam,0.8400825904472731,0.49410504493396734,0.34597754551330573
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,gradcam,0.818818356449483,0.7142072359938173,0.10461112045566567
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,gradcam,0.8126274436782114,0.7406583107914776,0.07196913288673379
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,gradcam,0.8387357217632234,0.7162675366364419,0.12246818512678148
MUC-TCGA-DMCEPHKY.tif,4,MUC,5,MUS,gradcam,0.41365713268518445,0.033736968811135734,0.3799201638740487
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,gradcam,0.8598760403413326,0.8004117161268368,0.05946432421449577
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,gradcam,0.8015994991420302,0.7010013168817387,0.10059818226029149
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,gradcam,0.8444541858299636,0.739455712910276,0.10499847291968756
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,gradcam,0.7466432200511918,0.39389604854979554,0.35274717150139623
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,gradcam,0.8099698242766317,0.32201150554639757,0.4879583187302341
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,gradcam,0.8396821126702707,0.6563892795424909,0.18329283312777978
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,gradcam,0.7976741496566684,0.21723414864856755,0.5804400010081008
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,gradcam,0.779350625516381,0.7297657722467557,0.04958485326962536
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,gradcam,0.7867744822381064,0.8191910621151328,-0.0324165798770264
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,gradcam,0.6527035702113062,0.6936762601556256,-0.04097268994431935
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,gradcam,0.8123019632801879,0.7577096351818182,0.05459232809836967
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,gradcam,0.8569309869734572,0.5539663580222987,0.3029646289511585
MUC-TCGA-WQFQHTLV.tif,4,MUC,6,NORM,gradcam,0.23701497557514814,0.04875002913504432,0.18826494644010383
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,gradcam,0.8646238763141447,0.7693075976707041,0.09531627864344061
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,gradcam,0.5903629809897393,0.34101555257278965,0.24934742841694962
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,gradcam,0.5165998328104615,0.23908220750279727,0.2775176253076642
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,gradcam,0.8600038722157479,0.502989865844138,0.35701400637160996
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,gradcam,0.8945130211859941,0.7742306010052562,0.12028242018073787
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,gradcam,0.91918640807271,0.7454690822586418,0.17371732581406818
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,gradcam,0.05927124995727494,0.024329726471157078,0.034941523486117856
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,gradcam,0.8264051292836666,0.7560528480634092,0.07035228122025738
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,gradcam,0.6036813543760218,0.04956691465195036,0.5541144397240714
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,gradcam,0.868564633615315,0.7759620361402632,0.09260259747505184
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,gradcam,0.5651734336093067,0.24654431794289852,0.31862911566640817
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,gradcam,0.7220760178565979,0.3064690320537193,0.41560698580287864
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,gradcam,0.9222299490496516,0.4379200028441846,0.484309946205467
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,gradcam,0.9434824055805803,0.8455960165336728,0.0978863890469075
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,gradcam,0.5748615145124495,0.2161304485891014,0.3587310659233481
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,gradcam,0.9305575447529555,0.775046804472804,0.15551074028015144
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,gradcam,0.8883111083135009,0.6680374366696925,0.2202736716438084
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,gradcam,0.4614787912927568,0.17742666549573188,0.28405212579702493
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,gradcam,0.6118019245937467,0.2200845946033951,0.3917173299903516
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,gradcam,0.0596925693178332,0.02395684013325309,0.03573572918458011
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,gradcam,0.9390574944764376,0.8345247968286277,0.10453269764780992
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,gradcam,0.9174994750320911,0.7060332786105573,0.21146619642153375
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,gradcam,0.5841068904474378,0.2460900513273373,0.3380168391201005
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,gradcam,0.7772455253452063,0.27853919793084064,0.49870632741436566
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,gradcam,0.9547626418620347,0.8139595900848509,0.14080305177718389
MUS-TCGA-CDRVANIQ.tif,5,MUS,2,DEB,gradcam,0.12358159928582607,0.04645302871474996,0.07712857057107611
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,gradcam,0.5865516507672146,0.2229187515680678,0.36363289919914676
MUS-TCGA-NAQNPCMT.tif,5,MUS,2,DEB,gradcam,0.14751746690366416,0.047392341938102614,0.10012512496556154
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,gradcam,0.8882801773026585,0.5973969742655755,0.29088320303708304
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,gradcam,0.5316507530398668,0.17128846620384142,0.36036228683602534
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,gradcam,0.9377708799019455,0.5249333715066313,0.4128375083953142
MUS-TCGA-IPLDCWQC.tif,5,MUS,2,DEB,gradcam,0.12001368069089946,0.03713594949105755,0.0828777311998419
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,gradcam,0.9211156895011665,0.636588501567021,0.28452718793414555
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,gradcam,0.9570594887062907,0.8753163750097155,0.08174311369657516
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,gradcam,0.38017287549329926,0.18009460681292694,0.20007826868037232
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,gradcam,0.9579703718796372,0.8031924122944474,0.1547779595851898
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,gradcam,0.8681656426936387,0.7243243707716465,0.14384127192199225
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,gradcam,0.9145055149868131,0.7191069378890098,0.19539857709780328
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,gradcam,0.938315804824233,0.49671176160685715,0.4416040432173759
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,gradcam,0.5399922456219792,0.33652505335252497,0.20346719226945426
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,gradcam,0.4081960451975465,0.2558386391919339,0.1523574060056126
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,gradcam,0.9540675627812742,0.6064137496054174,0.34765381317585686
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,gradcam,0.9322116701304911,0.9274701928719878,0.004741477258503268
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,gradcam,0.9551940324902535,0.815059307999909,0.14013472449034448
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,gradcam,0.5545834544487299,0.2844598167575896,0.27012363769114034
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,gradcam,0.8907435512915254,0.6561709649069235,0.23457258638460188
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,gradcam,0.07245848184260295,0.026386270308217375,0.04607221153438558
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,gradcam,0.9596004493907095,0.699838541969657,0.25976190742105254
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,gradcam,0.9331010266765952,0.813577796407044,0.11952323026955125
MUS-TCGA-HVRAQMTW.tif,5,MUS,2,DEB,gradcam,0.1825043642707169,0.04431911317631601,0.13818525109440088
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,gradcam,0.9313764236494898,0.7446941527817399,0.1866822708677499
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,gradcam,0.7261934716498945,0.477304327506572,0.24888914414332247
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,gradcam,0.4040078616142273,0.29869573845207925,0.10531212316214805
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,gradcam,0.6500646735343616,0.22770407820353286,0.4223605953308287
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,gradcam,0.6025972136284691,0.12839896148070695,0.4741982521477621
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,gradcam,0.6857040171837435,0.07903386597987265,0.6066701512038709
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,gradcam,0.6019100424379575,0.2553745596727822,0.3465354827651753
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,gradcam,0.5156467790482566,0.13923466062406079,0.37641211842419586
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,gradcam,0.6788519256270956,0.04485837080283091,0.6339935548242647
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,gradcam,0.7443541229621041,0.14752047911752014,0.596833643844584
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,gradcam,0.7738594083639327,0.0660965044691693,0.7077629038947635
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,gradcam,0.6054795719846151,0.0754541901347693,0.5300253818498458
NORM-TCGA-KEGTALKI.tif,6,NORM,8,TUM,gradcam,0.6546131537808105,0.05867409388185479,0.5959390598989558
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,gradcam,0.5692635631316807,0.09173064556322061,0.47753291756846006
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,gradcam,0.7376482393185143,0.16358064730302432,0.57406759201549
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,gradcam,0.6091955734754447,0.32100077014882117,0.28819480332662356
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,gradcam,0.688826525240438,0.2587596767593642,0.4300668484810738
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,gradcam,0.752475107415812,0.3111960744042881,0.44127903301152394
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,gradcam,0.7727692457754165,0.38402014687453634,0.38874909890088016
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,gradcam,0.8388148858747446,0.1869546389998868,0.6518602468748578
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,gradcam,0.5740045956976246,0.042932669944129885,0.5310719257534947
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,gradcam,0.12939412803039885,0.019032491672769544,0.1103616363576293
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,gradcam,0.7031487660878338,0.13022088561439887,0.572927880473435
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,gradcam,0.7159744539379608,0.20069595299428328,0.5152785009436776
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,gradcam,0.6257007218711076,0.05782473914441653,0.567875982726691
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,gradcam,0.6229375936544966,0.25985343955922874,0.3630841540952679
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,gradcam,0.8024882281024475,0.4637950651906432,0.3386931629118043
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,gradcam,0.38711480771657075,0.050924389536958194,0.33619041817961254
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,gradcam,0.6899862086202483,0.6210273364384193,0.06895887218182895
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,gradcam,0.7384182786906603,0.04011773582926253,0.6983005428613979
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,gradcam,0.7561522901058197,0.2850068870407995,0.47114540306502023
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,gradcam,0.8218949122179765,0.25423226953367706,0.5676626426842994
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,gradcam,0.7993097724020481,0.3642800083896146,0.43502976401243354
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,gradcam,0.6927220993675292,0.2473346268874593,0.4453874724800698
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,gradcam,0.7918631341657602,0.37252490562852475,0.4193382285372354
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,gradcam,0.7203409528499469,0.3312306228815578,0.3891103299683891
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,gradcam,0.7150150400761048,0.07603492312715389,0.638980116948951
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,gradcam,0.6022481699613853,0.43229256313294173,0.16995560682844357
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,gradcam,0.7355321585270577,0.2118744720349787,0.523657686492079
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,gradcam,0.6130264376080595,0.2928618784761056,0.3201645591319539
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,gradcam,0.6721298331918659,0.46464001578395253,0.2074898174079134
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,gradcam,0.6420654754724819,0.47420341245830067,0.16786206301418127
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,gradcam,0.7122686770011206,0.017630930746090602,0.69463774625503
NORM-TCGA-YGVFISFR.tif,6,NORM,8,TUM,gradcam,0.5528040432347916,0.02441372839588439,0.5283903148389072
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,gradcam,0.6633105265791528,0.05705415939446539,0.6062563671846875
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,gradcam,0.6002868599985959,0.1305356505222153,0.4697512094763806
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,gradcam,0.7807937456900254,0.532698803609237,0.2480949420807883
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,gradcam,0.4596356219926383,0.2433050221228041,0.2163305998698342
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,gradcam,0.5636895645747427,0.05937315412098542,0.5043164104537573
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,gradcam,0.5461081424518488,0.1099989425984677,0.4361091998533811
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,gradcam,0.6214797508437186,0.10462680088472555,0.5168529499589931
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,gradcam,0.722497421487933,0.4814737483428326,0.24102367314510037
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,gradcam,0.6665286712220404,0.43749013416701926,0.22903853705502114
STR-TCGA-FKEHNNYW.tif,7,STR,5,MUS,gradcam,0.5713445209898054,0.15998770123347636,0.411356819756329
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,gradcam,0.6328415809606668,0.2271245826230734,0.4057169983375934
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,gradcam,0.521701801228337,0.36137211982160805,0.16032968140672893
STR-TCGA-AKIAMMIW.tif,7,STR,5,MUS,gradcam,0.9073756970837713,0.37523646969348196,0.5321392273902894
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,gradcam,0.5855141721758991,0.15874155445722865,0.4267726177186704
STR-TCGA-NSWRAITI.tif,7,STR,5,MUS,gradcam,0.9419490823149681,0.8332256534323096,0.10872342888265851
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,gradcam,0.6474606378021417,0.43237339230021465,0.21508724550192704
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,gradcam,0.5359810883901082,0.09428136095171795,0.4416997274383902
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,gradcam,0.6903409614198608,0.36664810255111663,0.32369285886874416
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,gradcam,0.48144207375939013,0.07185857820673847,0.40958349555265167
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,gradcam,0.6505492344038794,0.4367837489850353,0.21376548541884405
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,gradcam,0.95888473123312,0.9363113607093693,0.022573370523750746
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,gradcam,0.3456060628063278,0.10456086022430101,0.24104520258202677
STR-TCGA-QRLSNGEF.tif,7,STR,7,STR,gradcam,0.39784790828591216,0.02409120017895475,0.3737567081069574
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,gradcam,0.6876768085628281,0.43909054554533217,0.24858626301749592
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,gradcam,0.863509699255228,0.8155947374552488,0.04791496179997923
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,gradcam,0.4189454442053102,0.10659543709130957,0.3123500071140006
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,gradcam,0.6780984031985281,0.523978527446161,0.15411987575236707
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,gradcam,0.5045073896413668,0.16973606781801207,0.3347713218233547
STR-TCGA-YHNEYAGR.tif,7,STR,2,DEB,gradcam,0.2810568117070943,0.08781462408369406,0.19324218762340023
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,gradcam,0.5745400334981968,0.38240546551067384,0.192134567987523
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,gradcam,0.7663381053990452,0.5191879578342197,0.24715014756482556
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,gradcam,0.1057745429600982,0.04496174835665101,0.060812794603447184
STR-TCGA-KEYGCNNF.tif,7,STR,2,DEB,gradcam,0.15776477669831362,0.032446471235307396,0.12531830546300624
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,gradcam,0.49058277845731935,0.3357678454759298,0.15481493298138954
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,gradcam,0.5714009925368009,0.33271037287137006,0.23869061966543081
STR-TCGA-WERSTCWK.tif,7,STR,7,STR,gradcam,0.40463070558325853,0.17321148985531182,0.23141921572794671
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,gradcam,0.14506258610461373,0.0789077732214355,0.06615481288317823
STR-TCGA-CIEPFVCW.tif,7,STR,5,MUS,gradcam,0.9417661906406284,0.8831186920031906,0.05864749863743779
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,gradcam,0.35567978740698886,0.21893563929654192,0.13674414811044694
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,gradcam,0.7013080431544221,0.49754342609783636,0.20376461705658572
STR-TCGA-CVVIKMLV.tif,7,STR,5,MUS,gradcam,0.7923953039571644,0.3563463000208139,0.4360490039363505
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,gradcam,0.7402237413945841,0.5962418096268084,0.14398193176777574
STR-TCGA-QPQVVCTF.tif,7,STR,5,MUS,gradcam,0.8764197188615799,0.24724469680339098,0.6291750220581889
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,gradcam,0.6742695708206157,0.33519721499760635,0.3390723558230093
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,gradcam,0.8977298457175493,0.8050482879951596,0.09268155772238973
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,gradcam,0.37141507884312885,0.03242214774247259,0.33899293110065626
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,gradcam,0.6729707207711181,0.4552947044814937,0.2176760162896244
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,gradcam,0.9568752208352089,0.8938312421366573,0.0630439786985516
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,gradcam,0.5862987100769532,0.31229885469074364,0.2739998553862096
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,gradcam,0.41784645099076445,0.10949855185186608,0.3083478991388984
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,gradcam,0.7322231776983245,0.36127886025409683,0.3709443174442276
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,gradcam,0.5447108001948799,0.1775726899597794,0.36713811023510057
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,gradcam,0.5297592079080642,0.0920900242915377,0.4376691836165265
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,gradcam,0.6409777411073446,0.38198267888277776,0.25899506222456686
STR-TCGA-CIWTQMVS.tif,7,STR,5,MUS,gradcam,0.8629169011861085,0.15723210696130993,0.7056847942247986
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,gradcam,0.6015311627311166,0.2065808281779755,0.3949503345531411
STR-TCGA-AAMALCER.tif,7,STR,7,STR,gradcam,0.4665490496112033,0.12338282716285902,0.34316622244834427
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,gradcam,0.7996827366098296,0.6619438645569609,0.13773887205286872
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,gradcam,0.8318567309447099,0.6735743366612587,0.15828239428345126
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,gradcam,0.8595506485993973,0.5946738125989213,0.26487683600047607
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,gradcam,0.7958370767638554,0.4196875770366751,0.3761494997271803
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,gradcam,0.7683127890364267,0.48313251356361436,0.2851802754728124
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,gradcam,0.8309488466801123,0.6052081811474636,0.2257406655326487
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,gradcam,0.847713153399527,0.5231294956209604,0.32458365777856657
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,gradcam,0.7624414435680955,0.05353224872931605,0.7089091948387795
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,gradcam,0.7939757571415975,0.027363802590989503,0.766611954550608
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,gradcam,0.7638319630699698,0.5139323362987489,0.2498996267712209
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,gradcam,0.7959381506743375,0.6391445819148794,0.15679356875945805
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,gradcam,0.7983278643118682,0.5181470944642205,0.2801807698476477
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,gradcam,0.8585263379651588,0.2174115125683602,0.6411148253967985
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,gradcam,0.8642250565544237,0.27691488551849036,0.5873101710359334
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,gradcam,0.8762953406514135,0.6180129871633835,0.25828235348802997
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,gradcam,0.8724116604437586,0.6949674034750205,0.1774442569687381
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,gradcam,0.7790657085727434,0.5207891722000203,0.2582765363727231
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,gradcam,0.8567013735638466,0.4648422455898253,0.3918591279740213
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,gradcam,0.8412139525206294,0.7199120750476141,0.12130187747301524
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,gradcam,0.8210926214931534,0.6499043690488907,0.17118825244426272
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,gradcam,0.869780030924594,0.5035049481177704,0.36627508280682364
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,gradcam,0.8051246586057824,0.41149076112749755,0.39363389747828487
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,gradcam,0.8270746769674587,0.4487874498707242,0.3782872270967345
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,gradcam,0.7823190431680996,0.5076102365227417,0.2747088066453579
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,gradcam,0.37522965827723964,0.0413256575592095,0.33390400071803017
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,gradcam,0.8565407038305419,0.5502210756880231,0.3063196281425188
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,gradcam,0.8053853363532107,0.5256547870620852,0.2797305492911255
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,gradcam,0.8485661078477279,0.3893095706496388,0.4592565371980891
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,gradcam,0.7712950374826323,0.3678632223419845,0.4034318151406478
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,gradcam,0.7795869871834292,0.17693901235063095,0.6026479748327983
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,gradcam,0.8005583054677118,0.4937181098572909,0.30684019561042086
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,gradcam,0.6918300926627126,0.33442066998453807,0.3574094226781745
