image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,gradcam,0.8460442141178102,0.7862200480048432,0.059824166112966926
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,gradcam,0.5208663523850009,0.7677766227929624,-0.24691027040796154
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,gradcam,0.8288812008537024,0.7340564586082564,0.09482474224544601
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,gradcam,0.7332307044231674,0.8099217198230417,-0.07669101539987433
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,gradcam,0.4597545046151572,0.1361136211912253,0.32364088342393194
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,gradcam,0.5806762809924476,0.006169340064479911,0.5745069409279677
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,gradcam,0.7884131890464778,0.8801381406331439,-0.09172495158666605
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,gradcam,0.8263511418987036,0.727529873972535,0.09882126792616863
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,gradcam,0.8242667550214081,0.9132422341444999,-0.08897547912309178
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,gradcam,0.7208233464965814,0.7998407801573285,-0.0790174336607471
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,gradcam,0.6558177620073912,0.8507858941679751,-0.19496813216058395
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,gradcam,0.36371665734168346,0.0596866394214976,0.30403001792018586
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,gradcam,0.6833163102498656,0.8379438250389011,-0.15462751478903547
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,gradcam,0.8206935878768308,0.8281152139837742,-0.007421626106943413
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,gradcam,0.6600013309103452,0.8806052989127876,-0.22060396800244242
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,gradcam,0.8194888427885962,0.8208337426538582,-0.0013448998652619837
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,gradcam,0.7474438548492254,0.7731164342885404,-0.025672579439315002
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,gradcam,0.7841786960368335,0.728730655809495,0.05544804022733851
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,gradcam,0.8225527694243465,0.8244829417151869,-0.0019301722908403596
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,gradcam,0.788657052537801,0.878528977164906,-0.08987192462710492
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,gradcam,0.7248331163188959,0.9079162108794208,-0.18308309456052485
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,gradcam,0.6865528156182154,0.823587746868152,-0.1370349312499366
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,gradcam,0.6406779408126021,0.8400847099621842,-0.1994067691495821
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,gradcam,0.6083825750640427,0.7980707064146282,-0.1896881313505855
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,gradcam,0.7266703043082816,0.7876957441939976,-0.06102543988571596
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,gradcam,0.8090510900694972,0.2106144614344612,0.598436628635036
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,gradcam,0.794015542298148,0.5320391892201314,0.2619763530780166
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,gradcam,0.7234949782692093,0.8185558671135459,-0.09506088884433661
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,gradcam,0.7624646217826193,0.6698732692687281,0.09259135251389117
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,gradcam,0.6787095153997144,0.7282603010319234,-0.04955078563220905
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,gradcam,0.6043702107628087,0.8367450164417187,-0.23237480567891
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,gradcam,0.8039944129689319,0.8618329063992951,-0.05783849343036318
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,gradcam,0.6589552437743259,0.6406539619918566,0.01830128178246926
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,gradcam,0.79921621407384,0.8361887692590699,-0.036972555185229905
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,gradcam,0.815948547486023,0.838425210270443,-0.022476662784420065
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,gradcam,0.7592822056324257,0.7538254259715267,0.005456779660898969
MUS-TCGA-TWASVDWS.tif,5,MUS,7,STR,gradcam,0.9189000451727043,0.13673807771556312,0.7821619674571412
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,gradcam,0.49505676087705064,0.08928858683488218,0.4057681740421685
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,gradcam,0.9006680641563434,0.24648829050522184,0.6541797736511216
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,gradcam,0.9259860945124819,0.40090759726692343,0.5250784972455584
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,gradcam,0.8402101441733247,0.4154596685308206,0.4247504756425041
MUS-TCGA-YRPPSWRY.tif,5,MUS,5,MUS,gradcam,0.35228950962526145,0.029382931566651678,0.3229065780586098
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,gradcam,0.776922535082267,0.5919058768746618,0.18501665820760527
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,gradcam,0.7713957428970025,0.6993459765063017,0.07204976639070082
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,gradcam,0.9149616931029596,0.28221842715676754,0.632743265946192
MUS-TCGA-DYQYRQWG.tif,5,MUS,7,STR,gradcam,0.8575571581644181,0.7799526525798137,0.07760450558460441
MUS-TCGA-MPAHDIPG.tif,5,MUS,7,STR,gradcam,0.764295562494881,0.4190048683070927,0.34529069418778824
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,gradcam,0.9434657081603655,0.17233706450715547,0.77112864365321
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,gradcam,0.3150843558275665,0.3128374880894262,0.0022468677381403124
MUS-TCGA-WTAGRIER.tif,5,MUS,7,STR,gradcam,0.862735712646463,0.03720589950942667,0.8255298131370363
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,gradcam,0.6883930222752679,0.37741281972310387,0.310980202552164
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,gradcam,0.8457135605649092,0.6041259508456278,0.2415876097192814
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,gradcam,0.8696504292299142,0.5849548750187388,0.28469555421117543
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,gradcam,0.812300408527044,0.8852984933744302,-0.07299808484738624
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,gradcam,0.787141477679288,0.34537123179703483,0.44177024588225317
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,gradcam,0.8765149077604292,0.3990097147382039,0.47750519302222527
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,gradcam,0.9287486255301338,0.9186026328585285,0.01014599267160532
MUS-TCGA-VFLEKDYI.tif,5,MUS,7,STR,gradcam,0.7851865995832124,0.297106752176478,0.4880798474067344
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,gradcam,0.8896702734033534,0.39164417372230675,0.4980260996810466
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,gradcam,0.883831553074924,0.5904028627059597,0.29342869036896435
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,gradcam,0.7133803397708106,0.40668485505200797,0.30669548471880265
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,gradcam,0.3779863302274316,0.017461132790631377,0.3605251974368002
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,gradcam,0.7955926126377018,0.14089599448765514,0.6546966181500466
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,gradcam,0.7078026492342179,0.26794946117486684,0.43985318805935103
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,gradcam,0.7993239618070221,0.6884938240962218,0.1108301377108003
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,gradcam,0.9521094779389386,0.7254200024685997,0.2266894754703389
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,gradcam,0.8558059950670576,0.18610990084867804,0.6696960942183795
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,gradcam,0.898326399965008,0.3366525427780289,0.561673857186979
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,gradcam,0.8166392945799453,0.8157751062295575,0.0008641883503878178
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,gradcam,0.25919160308767464,0.02912005142701673,0.2300715516606579
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,gradcam,0.9030835378399934,0.8788143744079572,0.024269163432036223
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,gradcam,0.8910216922417749,0.8354085437364119,0.05561314850536292
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,gradcam,0.9372201516966742,0.6683652670697484,0.26885488462692575
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,gradcam,0.8731911294271413,0.4960694475813943,0.37712168184574696
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,gradcam,0.6047831634052272,0.09429086940523122,0.510492293999996
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,gradcam,0.5911026014194066,0.047809246792894555,0.5432933546265121
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,gradcam,0.9329690097433923,0.8617465146414179,0.07122249510197431
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,gradcam,0.9019703863738687,0.9180526171081874,-0.016082230734318692
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,gradcam,0.8346448108716867,0.4253947212842468,0.4092500895874399
MUS-TCGA-ESPNHDMY.tif,5,MUS,7,STR,gradcam,0.8478335186350159,0.1108572796714725,0.7369762389635434
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,gradcam,0.7386088029945677,0.22289589113715919,0.5157129118574084
MUS-TCGA-CDYLSPFS.tif,5,MUS,5,MUS,gradcam,0.395950150731951,0.06691268047943595,0.32903747025251506
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,gradcam,0.8427967160353728,0.42098414954423796,0.4218125664911348
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,gradcam,0.8689159019711952,0.34595557234875746,0.5229603296224377
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,gradcam,0.7473660099203697,0.19326056139238063,0.554105448527989
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,gradcam,0.82255432748585,0.2325937507690105,0.5899605767168394
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,gradcam,0.9383068842391367,0.571296633754846,0.3670102504842907
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,gradcam,0.7124120883257637,0.5695973787420554,0.14281470958370834
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,gradcam,0.735030908220724,0.7251421937733721,0.009888714447351954
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,gradcam,0.8108324521891337,0.6571305396083518,0.15370191258078192
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,gradcam,0.7387448967624732,0.581984272694408,0.15676062406806524
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,gradcam,0.6432154415055811,0.6905675954176876,-0.047352153912106565
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,gradcam,0.8877998391685468,0.6818610654361146,0.2059387737324322
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,gradcam,0.7676716062733977,0.7545172010947317,0.013154405178665951
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,gradcam,0.875242244633173,0.7217395064296034,0.15350273820356963
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,gradcam,0.8531571864300349,0.4077109130499776,0.4454462733800573
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,gradcam,0.8838618952761681,0.19072111731244148,0.6931407779637266
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,gradcam,0.8480154043638687,0.6866943133923814,0.16132109097148728
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,gradcam,0.6842721838492799,0.011378591197153582,0.6728935926521263
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,gradcam,0.8939740400083974,0.22761088159519202,0.6663631584132054
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,gradcam,0.8301791066030091,0.4996727106700019,0.3305063959330072
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,gradcam,0.8678685072558074,0.9029372937759218,-0.03506878652011436
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,gradcam,0.8044472692919953,0.7668340694718245,0.03761319982017075
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,gradcam,0.886532205493604,0.7001815672542033,0.18635063823940068
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,gradcam,0.41777800318377556,0.6373090309353029,-0.21953102775152733
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,gradcam,0.6806249707032112,0.6389101590181417,0.04171481168506941
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,gradcam,0.9229062975325361,0.18059470449983567,0.7423115930327004
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,gradcam,0.8301046684401444,0.8381879216749986,-0.008083253234854149
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,gradcam,0.8773539085213997,0.6843666451817444,0.19298726333965532
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,gradcam,0.43158439965211076,0.25936756492128554,0.17221683473082522
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,gradcam,0.8739676829311793,0.762251163588826,0.11171651934235327
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,gradcam,0.785287777249996,0.7052945455620829,0.07999323168791306
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,gradcam,0.7387722226319237,0.5055652996109166,0.2332069230210071
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,gradcam,0.8067571009062158,0.7697257669756253,0.03703133393059044
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,gradcam,0.7179364115925274,0.008437992861163365,0.7094984187313641
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,gradcam,0.7377658274504938,0.4635297062581412,0.2742361211923526
NORM-TCGA-PRHKLSGC.tif,6,NORM,6,NORM,gradcam,0.013212577457943558,0.03684131157964657,-0.02362873412170301
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,gradcam,0.7984071744362154,0.41229651676332657,0.3861106576728889
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,gradcam,0.6757983227553995,0.7038223159325026,-0.028023993177103024
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,gradcam,0.8467997185918648,0.3241211564300647,0.5226785621618
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,gradcam,0.9110252714571471,0.8076945319120022,0.10333073954514482
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,gradcam,0.5444326321097833,0.6391438428384026,-0.09471121072861932
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,gradcam,0.8091325469430739,0.6558332919498389,0.15329925499323505
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,gradcam,0.862726871943123,0.2581664747782816,0.6045603971648414
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,gradcam,0.7507357251808572,0.7375644987067972,0.013171226474059994
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,gradcam,0.8697414752668919,0.5129029844596698,0.3568384908072222
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,gradcam,0.7525476026489196,0.7495257020752067,0.003021900573712877
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,gradcam,0.7940522049968421,0.6971265845593189,0.09692562043752329
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,gradcam,0.6417319406884052,0.7794778719084751,-0.13774593122006984
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,gradcam,0.8834284615281285,0.2623992078818447,0.6210292536462838
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,gradcam,0.525991817957838,0.7336783819926677,-0.20768656403482966
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,gradcam,0.860671104955254,0.7531810619370846,0.10749004301816945
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,gradcam,0.9346959357918786,0.06870250850350203,0.8659934272883766
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,gradcam,0.6016115273119066,0.5316800001816774,0.06993152713022921
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,gradcam,0.6985672169512509,0.28591366448819827,0.41265355246305263
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,gradcam,0.5855408212300608,0.5939592079492467,-0.008418386719185933
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,gradcam,0.6699307801156829,0.5973071458723278,0.07262363424335505
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,gradcam,0.8317011937009011,0.20722662501764716,0.624474568683254
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,gradcam,0.9100709011912113,0.56337791026599,0.3466929909252212
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,gradcam,0.8505286893029188,0.576016376822081,0.27451231248083785
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,gradcam,0.8138948902468838,0.737580178961216,0.0763147112856678
STR-TCGA-AKIAMMIW.tif,7,STR,6,NORM,gradcam,0.16737840701194723,0.01636264672606558,0.15101576028588165
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,gradcam,0.903010329890676,0.49693992406449977,0.4060704058261762
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,gradcam,0.5278144243479983,0.33983158376213396,0.18798284058586434
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,gradcam,0.9243002593042912,0.7591920056650998,0.16510825363919135
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,gradcam,0.8975400593036102,0.5598062478381325,0.33773381146547776
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,gradcam,0.850334821641809,0.7420027948910137,0.10833202675079523
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,gradcam,0.8457670088189478,0.047286948794753696,0.7984800600241941
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,gradcam,0.6798400689590925,0.669284125417762,0.010555943541330493
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,gradcam,0.7115071232242919,0.6578325161796237,0.0536746070446682
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,gradcam,0.8292921610710983,0.5339730966624484,0.29531906440864986
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,gradcam,0.4096203118878475,0.3241961784793239,0.08542413340852356
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,gradcam,0.6685760617023698,0.18647029232946807,0.4821057693729017
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,gradcam,0.47430608083217524,0.013520008171180964,0.46078607266099425
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,gradcam,0.9181870463046107,0.170926417846058,0.7472606284585527
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,gradcam,0.8436024730008284,0.6523215687394259,0.19128090426140243
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,gradcam,0.8505137692338758,0.5724514615969382,0.2780623076369376
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,gradcam,0.5280770333789405,0.6659277810889762,-0.1378507477100357
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,gradcam,0.8552682883555464,0.6209965136586106,0.23427177469693572
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,gradcam,0.8400005493598656,0.6939622573941596,0.14603829196570595
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,gradcam,0.3432453464407081,0.7977127372121322,-0.4544673907714241
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,gradcam,0.6533547017849559,0.4322840173137956,0.2210706844711603
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,gradcam,0.8712201855873717,0.059434485467209024,0.8117857001201627
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,gradcam,0.8111766965324205,0.8509771221599659,-0.03980042562754538
STR-TCGA-WERSTCWK.tif,7,STR,6,NORM,gradcam,0.2622537240289785,0.04259080791760426,0.21966291611137426
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,gradcam,0.8791498266014242,0.36623690258158603,0.5129129240198381
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,gradcam,0.7160546461069316,0.5934772608662024,0.12257738524072914
STR-TCGA-VWGHEGND.tif,7,STR,6,NORM,gradcam,0.568252510459115,0.10795123139601855,0.4603012790630964
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,gradcam,0.5909078421514641,0.6753664673869207,-0.08445862523545666
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,gradcam,0.8234603058607173,0.1665383298278902,0.6569219760328271
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,gradcam,0.7910036789140941,0.8128404374222737,-0.021836758508179677
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,gradcam,0.8125931861908612,0.43870255325688046,0.3738906329339807
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,gradcam,0.8526386114577691,0.780746084440325,0.07189252701744409
STR-TCGA-LSRYLMEY.tif,7,STR,7,STR,gradcam,0.8117808326776139,0.4674232949202996,0.3443575377573143
STR-TCGA-DYTTAVER.tif,7,STR,6,NORM,gradcam,0.6854758846941332,0.09230350064901359,0.5931723840451196
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,gradcam,0.7260604861398315,0.3709673111987649,0.3550931749410666
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,gradcam,0.8391277471919603,0.40517898066129426,0.433948766530666
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,gradcam,0.6847602898621334,0.6374261935168761,0.047334096345257315
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,gradcam,0.6855882933730391,0.7319215012394125,-0.046333207866373405
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,gradcam,0.9090781789229367,0.8220206798505387,0.08705749907239801
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,gradcam,0.8304702878772514,0.3341803635845645,0.4962899242926869
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,gradcam,0.6027964623587466,0.0316065809626889,0.5711898813960578
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,gradcam,0.8552204789162352,0.10310389655394828,0.752116582362287
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,gradcam,0.7560099043236186,0.526241586858232,0.22976831746538662
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,gradcam,0.9041790354829573,0.030001557483628857,0.8741774779993284
STR-TCGA-AAMALCER.tif,7,STR,7,STR,gradcam,0.9134895209550814,0.3763110769409104,0.5371784440141709
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,gradcam,0.8753311919906265,0.9109322288658223,-0.03560103687519578
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,gradcam,0.8911438697664926,0.7340309506843551,0.15711291908213754
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,gradcam,0.9130188499811629,0.5099402733359237,0.40307857664523916
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,gradcam,0.8757099171592926,0.5413370995377409,0.3343728176215517
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,gradcam,0.5979610728402985,0.5409781471141833,0.056982925726115186
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,gradcam,0.8167520969882753,0.7377392264155425,0.07901287057273287
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,gradcam,0.8860584280030889,0.8487100533584817,0.03734837464460716
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,gradcam,0.46635238339280477,0.05306689427812671,0.41328548911467805
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,gradcam,0.6757327054446796,0.006438438448785746,0.6692942669958938
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,gradcam,0.8215586017709574,0.629888637588847,0.19166996418211046
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,gradcam,0.8750359755942919,0.8527027462725164,0.022333229321775505
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,gradcam,0.5785124616507893,0.9241947279500529,-0.3456822662992636
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,gradcam,0.907024157601736,0.5281094370556457,0.3789147205460903
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,gradcam,0.8386760855134707,0.07484057606805436,0.7638355094454163
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,gradcam,0.8340559774165012,0.12453457879975757,0.7095213986167436
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,gradcam,0.8532242868666434,0.8647616241979632,-0.011537337331319786
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,gradcam,0.9053756159950354,0.4434265536511884,0.461949062343847
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,gradcam,0.8474814624056671,0.6419305184392943,0.20555094396637286
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,gradcam,0.8498709348805278,0.9216760437798439,-0.07180510889931613
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,gradcam,0.642252272015794,0.9063042418556507,-0.2640519698398567
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,gradcam,0.8700059807199432,0.4045520013550049,0.46545397936493826
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,gradcam,0.8843124986495605,0.8251508300416389,0.0591616686079216
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,gradcam,0.899641088773751,0.22253258519365773,0.6771085035800933
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,gradcam,0.8363605224748971,0.7541041331647649,0.08225638931013224
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,gradcam,0.8543820271633012,0.1612074990500332,0.6931745281132681
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,gradcam,0.81323994520626,0.8487571280772318,-0.03551718287097183
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,gradcam,0.6577681423889953,0.6924791320602164,-0.034710989671221104
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,gradcam,0.9132618271027969,0.4240358287540949,0.489225998348702
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,gradcam,0.7354891418038823,0.54103155773857,0.19445758406531222
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,gradcam,0.9011815526739884,0.38004046812096937,0.521141084553019
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,gradcam,0.8334772945680015,0.47825666024258684,0.3552206343254146
