image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-TAYDCYET.tif,4,MUC,4,MUC,integrated_gradients,0.3832817515725037,0.4967376858294665,-0.11345593425696276
MUC-TCGA-KHTKNTIW.tif,4,MUC,4,MUC,integrated_gradients,0.5579192903477814,0.37104339583911505,0.18687589450866637
MUC-TCGA-KGGQINNF.tif,4,MUC,4,MUC,integrated_gradients,0.3696360488829668,0.42078601530713056,-0.05114996642416375
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,integrated_gradients,0.5581579668278573,0.485200773802535,0.07295719302532233
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,integrated_gradients,0.5077972253458575,0.4740962413281159,0.033700984017741575
MUC-TCGA-GARIDRVP.tif,4,MUC,4,MUC,integrated_gradients,0.4669629213941516,0.5178657207762082,-0.05090279938205661
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,integrated_gradients,0.3463355813798262,0.39086524634407405,-0.04452966496424787
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,integrated_gradients,0.6574000956512464,0.33884072885633937,0.318559366794907
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,integrated_gradients,0.4714483564486728,0.3389124547121537,0.13253590173651908
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,integrated_gradients,0.486888335130061,0.3960029384192966,0.0908853967107644
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,integrated_gradients,0.5022493364929687,0.4127910425702066,0.08945829392276206
MUC-TCGA-IIPEIVQH.tif,4,MUC,0,ADI,integrated_gradients,0.24908340336056423,0.5567512560890464,-0.3076678527284822
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,integrated_gradients,0.3892155617743265,0.43477283492033164,-0.04555727314600516
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,integrated_gradients,0.4202421903173672,0.4653562672368207,-0.045114076919453516
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,integrated_gradients,0.4172086473328818,0.13342352059338736,0.28378512673949446
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,integrated_gradients,0.2974090986026568,0.20375586861355258,0.09365322998910422
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,integrated_gradients,0.5472784199632588,0.37869032164791855,0.16858809831534022
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,integrated_gradients,0.5298958066540945,0.4826414923755874,0.047254314278507126
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,integrated_gradients,0.5253596927199395,0.4164660778759935,0.10889361484394605
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,integrated_gradients,0.48350747444812436,0.4390278380598829,0.044479636388241484
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,integrated_gradients,0.6511016587415362,0.5193914267492438,0.13171023199229248
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,integrated_gradients,0.4236469468168798,0.29586645287596186,0.12778049394091795
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,integrated_gradients,0.4709759799178573,0.3694421035280175,0.1015338763898398
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,integrated_gradients,0.49214361096645004,0.47413677532535076,0.018006835641099284
MUC-TCGA-EIAFLKMW.tif,4,MUC,6,NORM,integrated_gradients,0.1356096963799791,0.02861127463889716,0.10699842174108194
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,integrated_gradients,0.5368615092156688,0.47708299446519964,0.059778514750469136
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,integrated_gradients,0.5025190954827121,0.472795242940374,0.029723852542338114
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,integrated_gradients,0.48974138032615877,0.5561049669621936,-0.06636358663603481
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,integrated_gradients,0.520665059144958,0.4156958872233009,0.10496917192165706
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,integrated_gradients,0.5404350307828281,0.34063876281452393,0.19979626796830413
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,integrated_gradients,0.5867528960626806,0.5390378243070518,0.047715071755628724
MUC-TCGA-DMCEPHKY.tif,4,MUC,7,STR,integrated_gradients,0.10082196585135537,0.011280463907751255,0.08954150194360412
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,integrated_gradients,0.4997345166341983,0.40687835851469567,0.09285615811950265
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,integrated_gradients,0.321069461927691,0.48538098566077675,-0.16431152373308577
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,integrated_gradients,0.28528488944284613,0.26702320412052355,0.018261685322322585
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,integrated_gradients,0.4108143428733456,0.5627962283049782,-0.1519818854316326
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,integrated_gradients,0.5235625217962661,0.45568581104646,0.06787671074980606
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,integrated_gradients,0.5192617616214557,0.36989656267298415,0.1493651989484715
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,integrated_gradients,0.4431019706453662,0.2896939279577418,0.15340804268762442
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,integrated_gradients,0.477672388011706,0.2992398781051815,0.17843250990652448
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,integrated_gradients,0.559178506223252,0.469739826559271,0.08943867966398106
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,integrated_gradients,0.4058596738250344,0.5350376274578229,-0.1291779536327885
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,integrated_gradients,0.5321679529176617,0.2505027459371558,0.2816652069805059
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,integrated_gradients,0.6335393280666903,0.45818688992778334,0.175352438138907
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,integrated_gradients,0.4519019061524886,0.36777999294052277,0.08412191321196583
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,integrated_gradients,0.5791661086471868,0.3534940428282789,0.22567206581890786
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,integrated_gradients,0.7596340832859279,0.4654512084461749,0.294182874839753
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,integrated_gradients,0.8203537106700242,0.2626500445883721,0.5577036660816521
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,integrated_gradients,0.966453963816166,0.6970377684198319,0.2694161953963341
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,integrated_gradients,0.7257856025826187,0.3593783596972935,0.3664072428853252
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,integrated_gradients,0.6196747144707477,0.49639898840337987,0.12327572606736786
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,integrated_gradients,0.587995161912404,0.38444509932131044,0.20355006259109354
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,integrated_gradients,0.89721959291026,0.6831818365678192,0.21403775634244082
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,integrated_gradients,0.8401489649713039,0.10529609083198012,0.7348528741393238
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,integrated_gradients,0.8447213392262347,0.6904327304754407,0.15428860875079398
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,integrated_gradients,0.6416752633079887,0.2879512528702617,0.35372401043772705
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,integrated_gradients,0.9326839815080166,0.6155914866365493,0.3170924948714673
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,integrated_gradients,0.6953929626522586,0.7182522219046952,-0.022859259252436592
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,integrated_gradients,0.7881470732111484,0.4792637716233731,0.3088833015877753
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,integrated_gradients,0.8329817787930369,0.32247935187071564,0.5105024269223213
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,integrated_gradients,0.8224354799278081,0.3488419823721051,0.47359349755570296
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,integrated_gradients,0.9841932529211043,0.7628798967925833,0.221313356128521
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,integrated_gradients,0.7380610877275467,0.11193750347942114,0.6261235842481256
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,integrated_gradients,0.9818827122449875,0.21513810319826004,0.7667446090467274
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,integrated_gradients,0.6600944922998313,0.4193120564083802,0.2407824358914511
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,integrated_gradients,0.6995268313586712,0.6595593243278562,0.039967507030814975
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,integrated_gradients,0.8893964755907654,0.6833283461537213,0.2060681294370441
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,integrated_gradients,0.7050691167730837,0.2598196239303797,0.445249492842704
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,integrated_gradients,0.8410881615430118,0.4495489224791526,0.3915392390638592
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,integrated_gradients,0.8877598318643868,0.7395936458557845,0.14816618600860232
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,integrated_gradients,0.9684558570384979,0.5903186482749879,0.37813720876351
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,integrated_gradients,0.7556213967688381,0.6484815320372581,0.10713986473157999
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,integrated_gradients,0.9887372881174087,0.6786618089349941,0.3100754791824146
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,integrated_gradients,0.9433464857190849,0.7455427438393235,0.19780374187976135
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,integrated_gradients,0.6223653557896613,0.25663679677993056,0.3657285590097308
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,integrated_gradients,0.7805690643936396,0.6668748478032649,0.11369421659037471
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,integrated_gradients,0.9822691237926482,0.7270143562089652,0.25525476758368304
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,integrated_gradients,0.8112436730414628,0.6336290508462118,0.17761462219525104
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,integrated_gradients,0.8109425978781657,0.5215081791952253,0.2894344186829404
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,integrated_gradients,0.7222327511757612,0.5278704381920398,0.19436231298372142
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,integrated_gradients,0.8314907201379538,0.5225666644284502,0.30892405570950354
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,integrated_gradients,0.8210581976547838,0.7811184050515294,0.03993979260325442
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,integrated_gradients,0.8603171360120176,0.6272303078509868,0.23308682816103088
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,integrated_gradients,0.8166277359984815,0.7453557094046847,0.07127202659379683
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,integrated_gradients,0.6639408174902202,0.6283594443462789,0.035581373143941275
MUS-TCGA-TPMMNNQG.tif,5,MUS,7,STR,integrated_gradients,0.3758659758866998,0.4325829937745584,-0.0567170178878586
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,integrated_gradients,0.6178620608337223,0.5224242237955332,0.09543783703818909
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,integrated_gradients,0.7992840794287621,0.5395508647803217,0.25973321464844046
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,integrated_gradients,0.7925195846427231,0.6559784599090926,0.13654112473363045
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,integrated_gradients,0.6753183997841552,0.4851822358649225,0.19013616391923271
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,integrated_gradients,0.9463221404701472,0.6634454324981198,0.28287670797202735
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,integrated_gradients,0.4944822763488628,0.3012043279822683,0.1932779483665945
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,integrated_gradients,0.9013911796361208,0.6288160741329194,0.2725751055032014
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,integrated_gradients,0.7870779325999319,0.6596340858517215,0.1274438467482104
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,integrated_gradients,0.9354957486689089,0.5073130161128938,0.42818273255601513
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,integrated_gradients,0.766423643566668,0.27077589557506143,0.4956477479916066
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,integrated_gradients,0.5625566351087763,0.5658901441501076,-0.0033335090413313395
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,integrated_gradients,0.3399298335966886,0.43714241745554316,-0.09721258385885456
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,integrated_gradients,0.792985776651185,0.46787164525208935,0.3251141313990956
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,integrated_gradients,0.6938204018800753,0.4722473542819353,0.22157304759814
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,integrated_gradients,0.5472866973670898,0.56440756494143,-0.01712086757434017
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,integrated_gradients,0.3779269566381117,0.5474998371101538,-0.1695728804720421
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,integrated_gradients,0.40260767518891954,0.6392637142721651,-0.23665603908324556
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,integrated_gradients,0.29298516018723597,0.34377200401468144,-0.05078684382744547
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,integrated_gradients,0.6961429715598934,0.5790368828185455,0.11710608874134787
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,integrated_gradients,0.23432567436306273,0.3771852457636123,-0.14285957140054956
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,integrated_gradients,0.30101339801563876,0.3970326565854339,-0.09601925856979515
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,integrated_gradients,0.49729343192360825,0.6130369411166613,-0.11574350919305304
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,integrated_gradients,0.5400730430020485,0.3448135385111527,0.1952595044908958
NORM-TCGA-HLNNPTWP.tif,6,NORM,8,TUM,integrated_gradients,0.45537845964834567,0.04608136253345948,0.4092970971148862
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,integrated_gradients,0.5490953272147454,0.462940967139657,0.08615436007508842
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,integrated_gradients,0.49021905403817073,0.5170649260732899,-0.026845872035119178
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,integrated_gradients,0.4722172498347936,0.5744504000993766,-0.10223315026458307
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,integrated_gradients,0.534330448283581,0.599561213621273,-0.06523076533769201
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,integrated_gradients,0.648861325304024,0.5317260393322066,0.11713528597181733
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,integrated_gradients,0.5877681762288557,0.5045939849173738,0.08317419131148185
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,integrated_gradients,0.24216615896468285,0.09998443903248701,0.14218171993219586
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,integrated_gradients,0.37611338564776814,0.5313002955019328,-0.15518690985416467
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,integrated_gradients,0.4236190689125214,0.5881280299400532,-0.16450896102753182
NORM-TCGA-KFQFHIDC.tif,6,NORM,8,TUM,integrated_gradients,0.6144476647293777,0.38913158778364965,0.22531607694572808
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,integrated_gradients,0.4133132300712168,0.5121423901334492,-0.09882916006223241
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,integrated_gradients,0.371601841172087,0.4354886333920148,-0.06388679221992782
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,integrated_gradients,0.35178481926181115,0.3530338702882728,-0.0012490510264616672
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,integrated_gradients,0.5821567734252311,0.5885048473704226,-0.006348073945191546
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,integrated_gradients,0.0989224818200455,0.20033596482973737,-0.10141348300969187
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,integrated_gradients,0.6691029213741422,0.6846870930652221,-0.015584171691079951
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,integrated_gradients,0.18408700501895509,0.05145625680715966,0.13263074821179544
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,integrated_gradients,0.4268411526636919,0.5783806079645728,-0.15153945530088092
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,integrated_gradients,0.6251711293379777,0.6275959471434908,-0.0024248178055130687
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,integrated_gradients,0.675097654874553,0.7694279336168984,-0.09433027874234545
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,integrated_gradients,0.393143980394816,0.5285664209801326,-0.1354224405853166
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,integrated_gradients,0.40834310253965667,0.36106365213192476,0.047279450407731904
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,integrated_gradients,0.4428846446413081,0.4924729366364045,-0.0495882919950964
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,integrated_gradients,0.41670024375809583,0.48814276663666534,-0.0714425228785695
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,integrated_gradients,0.48970394536503586,0.5284612522660609,-0.038757306901025024
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,integrated_gradients,0.32262226044142156,0.4943872310456209,-0.17176497060419932
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,integrated_gradients,0.656107273674861,0.5694049172379163,0.08670235643694468
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,integrated_gradients,0.3983208087837556,0.4879764535099821,-0.0896556447262265
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,integrated_gradients,0.5014259019744349,0.3908208114661829,0.11060509050825201
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,integrated_gradients,0.5314541374286635,0.5212979376358998,0.01015619979276372
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,integrated_gradients,0.319825427015894,0.557872562146731,-0.23804713513083697
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,integrated_gradients,0.6516349092856398,0.6410193362153223,0.010615573070317574
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,integrated_gradients,0.5965955065703019,0.760478854828616,-0.16388334825831408
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,integrated_gradients,0.5481718268914847,0.6222711285677359,-0.07409930167625123
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,integrated_gradients,0.32289501773659135,0.3435655934121314,-0.020670575675540037
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,integrated_gradients,0.3351752018224215,0.45906242798511815,-0.12388722616269665
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,integrated_gradients,0.6246830405993388,0.46489022148714865,0.15979281911219012
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,integrated_gradients,0.5502918352605775,0.4866357951489045,0.06365604011167297
STR-TCGA-FKEHNNYW.tif,7,STR,5,MUS,integrated_gradients,0.6996369311865419,0.09231229989789426,0.6073246312886477
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,integrated_gradients,0.3646036722674034,0.43139815268630627,-0.06679448041890285
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,integrated_gradients,0.5074024622968865,0.3473625452831039,0.16003991701378256
STR-TCGA-AKIAMMIW.tif,7,STR,7,STR,integrated_gradients,0.15921779703989158,0.28821043225529147,-0.1289926352153999
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,integrated_gradients,0.3139323305725702,0.4935835192428204,-0.1796511886702502
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,integrated_gradients,0.3565040580666391,0.16761512167926415,0.18888893638737494
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,integrated_gradients,0.6639134209649638,0.49949738794064613,0.16441603302431762
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,integrated_gradients,0.21934212565305644,0.5069203677383484,-0.2875782420852919
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,integrated_gradients,0.34437904580321627,0.4000495090085314,-0.05567046320531516
STR-TCGA-MWATFSFP.tif,7,STR,7,STR,integrated_gradients,0.41652552747138544,0.5207059899187879,-0.10418046244740248
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,integrated_gradients,0.5463109958480344,0.39459030389960387,0.15172069194843057
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,integrated_gradients,0.9118095410196111,0.6682777907000854,0.24353175031952567
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,integrated_gradients,0.52182005563227,0.5098466881900094,0.011973367442260519
STR-TCGA-QRLSNGEF.tif,7,STR,7,STR,integrated_gradients,0.3774817186174914,0.5974761243123795,-0.2199944056948881
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,integrated_gradients,0.5401060282357503,0.5463456804066663,-0.0062396521709160435
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,integrated_gradients,0.6855705577641492,0.7035725515987725,-0.01800199383462331
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,integrated_gradients,0.1963008035678649,0.27694007782556584,-0.08063927425770095
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,integrated_gradients,0.5775060514523648,0.4758926326502114,0.10161341880215335
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,integrated_gradients,0.5252453306311509,0.431717593523208,0.09352773710794288
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,integrated_gradients,0.5641359612552332,0.34477522676170336,0.21936073449352989
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,integrated_gradients,0.5763733832500293,0.46227250984928103,0.11410087340074826
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,integrated_gradients,0.5343007073155603,0.4283683569339337,0.10593235038162663
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,integrated_gradients,0.5651069274009205,0.4999381265213015,0.06516880087961902
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,integrated_gradients,0.3453807068686001,0.2674103353059036,0.07797037156269654
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,integrated_gradients,0.17657542909495533,0.41509636495669844,-0.2385209358617431
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,integrated_gradients,0.4111142675473821,0.39508415383810647,0.01603011370927565
STR-TCGA-WERSTCWK.tif,7,STR,7,STR,integrated_gradients,0.18299200056586415,0.10553778872301336,0.07745421184285078
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,integrated_gradients,0.16345216468092982,0.12822815388208256,0.035224010798847266
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,integrated_gradients,0.3490923114551697,0.3766114982927684,-0.027519186837598686
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,integrated_gradients,0.2351771726325387,0.4390668155730237,-0.20388964294048498
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,integrated_gradients,0.6417864914087114,0.46954624493082525,0.1722402464778861
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,integrated_gradients,0.10281990892661269,0.39071280913834927,-0.2878929002117366
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,integrated_gradients,0.530970623344183,0.5401173489482608,-0.00914672560407781
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,integrated_gradients,0.5081788699876051,0.4060829563240987,0.1020959136635064
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,integrated_gradients,0.3384895645745564,0.41248673895315735,-0.07399717437860093
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,integrated_gradients,0.843677970096469,0.14263149674981832,0.7010464733466507
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,integrated_gradients,0.09450456515347466,0.38105164126667657,-0.2865470761132019
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,integrated_gradients,0.5475170093178168,0.3764887384744361,0.17102827084338068
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,integrated_gradients,0.825039251651615,0.6147585273860022,0.21028072426561273
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,integrated_gradients,0.44228661914297845,0.32805951087677393,0.11422710826620452
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,integrated_gradients,0.11512162527767938,0.4037427116977051,-0.2886210864200257
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,integrated_gradients,0.47452602526172993,0.42841775215638334,0.0461082731053466
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,integrated_gradients,0.03557616361969851,0.09762488493144701,-0.0620487213117485
STR-TCGA-TGSEDAQF.tif,7,STR,7,STR,integrated_gradients,0.26136196028237463,0.2788184172846377,-0.01745645700226306
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,integrated_gradients,0.8102683042362332,0.32549855018965906,0.48476975404657413
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,integrated_gradients,0.5302749624842544,0.4269454595056595,0.10332950297859494
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,integrated_gradients,0.4859292851574719,0.45015459434536753,0.03577469081210438
STR-TCGA-AAMALCER.tif,7,STR,7,STR,integrated_gradients,0.2819432265590876,0.4921317683497909,-0.2101885417907033
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,integrated_gradients,0.4697412750640069,0.5140770677189175,-0.044335792654910555
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,integrated_gradients,0.48002182947442634,0.35528565802991585,0.12473617144451049
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,integrated_gradients,0.5934378297478544,0.5065031886813994,0.08693464106645499
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,integrated_gradients,0.43073601911135484,0.6250242090973371,-0.1942881899859823
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,integrated_gradients,0.557835792726837,0.22271076934210216,0.3351250233847349
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,integrated_gradients,0.5530374971852872,0.5324073163260072,0.020630180859279923
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,integrated_gradients,0.4804365578279248,0.41747253167008236,0.06296402615784247
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,integrated_gradients,0.3763413295644568,0.09104927076756211,0.2852920587968947
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,integrated_gradients,0.2643445097986841,0.1795733563609974,0.08477115343768674
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,integrated_gradients,0.6435801935670317,0.47182834336274027,0.1717518502042914
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,integrated_gradients,0.565765082888247,0.5521153349455745,0.013649747942672485
