image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,lrp,0.4939955679042032,0.4218225293649084,0.0721730385392948
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,lrp,0.5980033221302438,0.40643443503638993,0.19156888709385383
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,lrp,0.27509258669277187,0.2542321031129177,0.02086048357985415
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,lrp,0.5386840018775547,0.25617537207686836,0.28250862980068636
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,lrp,0.6107061842817348,0.5532966739232142,0.0574095103585206
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,lrp,0.5692257042092388,0.4794596208508664,0.08976608335837238
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,lrp,0.5426132942613913,0.5052483115195718,0.03736498274181943
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,lrp,0.6781908795882191,0.5888406692324862,0.08935021035573287
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,lrp,0.5832605532476737,0.5660021178723037,0.017258435375369974
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,lrp,0.5173712123854785,0.3466302393826845,0.17074097300279395
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,lrp,0.4337095259985654,0.4608705649520925,-0.027161038953527117
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,lrp,0.4734352365459199,0.5514477502597219,-0.07801251371380202
MUC-TCGA-EIAFLKMW.tif,4,MUC,6,NORM,lrp,0.051455603742797375,0.018661194005617294,0.03279440973718008
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,lrp,0.4356364970409777,0.4977795370943568,-0.06214304005337912
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,lrp,0.6779491385369328,0.5215333484120858,0.15641579012484708
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,lrp,0.5556801923067543,0.789043416319364,-0.23336322401260978
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,lrp,0.4318171878522844,0.5621907577845924,-0.13037356993230798
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,lrp,0.5790715171323972,0.4883843758057992,0.09068714132659805
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,lrp,0.6656496213600622,0.6748964739778968,-0.009246852617834533
MUC-TCGA-DMCEPHKY.tif,4,MUC,7,STR,lrp,0.10745210320223118,0.02250472403306049,0.0849473791691707
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,lrp,0.4985061392281204,0.4542189993606371,0.04428713986748334
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,lrp,0.36889571359031825,0.4967392341806044,-0.12784352059028614
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,lrp,0.0739747087121941,0.3603008801619944,-0.2863261714498003
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,lrp,0.35695448166574345,0.6634956271587363,-0.3065411454929929
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,lrp,0.5787819116651371,0.43191852484149423,0.14686338682364292
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,lrp,0.5304263138107489,0.4688688145626293,0.061557499248119596
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,lrp,0.284198553415481,0.476486579737575,-0.19228802632209402
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,lrp,0.4476781233612564,0.44451829983870994,0.0031598235225464566
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,lrp,0.6434274634678876,0.5690547619232166,0.07437270154467102
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,lrp,0.2837099244311685,0.5996049254552418,-0.3158950010240733
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,lrp,0.5324164485503569,0.5141785875040296,0.018237861046327297
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,lrp,0.8322333518185769,0.6652739198324344,0.1669594319861425
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,lrp,0.49167033141362476,0.6395215907199964,-0.1478512593063716
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,lrp,0.5072772342746612,0.4612610981894614,0.04601613608519978
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,lrp,0.7222513591242022,0.7589864923432469,-0.03673513321904465
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,lrp,0.7162046145880596,0.24965651443228126,0.46654810015577836
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,lrp,0.888408447932452,0.7906174588296563,0.09779098910279571
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,lrp,0.7160054316045716,0.7878934497758746,-0.07188801817130297
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,lrp,0.890633655488491,0.6317317095445468,0.2589019459439442
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,lrp,0.5595296668010996,0.5150813649379414,0.04444830186315818
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,lrp,0.8433795518428087,0.79711780956015,0.04626174228265867
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,lrp,0.6211809649318455,0.20098548088222742,0.42019548404961804
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,lrp,0.958722879588604,0.8639600323978812,0.09476284719072281
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,lrp,0.7524680417031049,0.4865958597324788,0.26587218197062606
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,lrp,0.8842110740393401,0.3523287647985853,0.5318823092407547
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,lrp,0.7481441383063792,0.8380717175081371,-0.08992757920175798
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,lrp,0.7084655131911859,0.735677191093564,-0.027211677902378106
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,lrp,0.6947391486633571,0.5567886298894882,0.13795051877386888
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,lrp,0.7800080273207278,0.6214158946368843,0.15859213268384353
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,lrp,0.9475382830901071,0.8998969980701804,0.047641285019926705
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,lrp,0.5757233258988709,0.2583777223527432,0.3173456035461277
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,lrp,0.6066851246589795,0.4584120917972177,0.1482730328617618
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,lrp,0.5955932149104775,0.48547803989902605,0.1101151750114514
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,lrp,0.6981617658445611,0.7605277878977359,-0.06236602205317476
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,lrp,0.97374901548028,0.835423560962081,0.138325454518199
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,lrp,0.5269565325556324,0.5654123542364687,-0.03845582168083639
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,lrp,0.8041559454798699,0.7719647851027549,0.032191160377115
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,lrp,0.8416161953285336,0.788520361352712,0.05309583397582163
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,lrp,0.8520429307175801,0.7801632054103539,0.0718797253072262
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,lrp,0.7160163415316492,0.7991559604555367,-0.08313961892388755
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,lrp,0.8968360279966145,0.7598251233110205,0.13701090468559407
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,lrp,0.9601123228669167,0.7640822801366449,0.1960300427302718
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,lrp,0.8566609402187169,0.678406095393002,0.17825484482571485
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,lrp,0.701710978616029,0.7378704304993152,-0.036159451883286176
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,lrp,0.9823849728144706,0.8437572906818241,0.13862768213264642
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,lrp,0.9478948673792184,0.8066177631448955,0.14127710423432283
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,lrp,0.8064125087857245,0.8084889666363597,-0.0020764578506352604
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,lrp,0.7548235492780805,0.7959727605618536,-0.041149211283773135
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,lrp,0.9704752218723296,0.709292631484568,0.2611825903877616
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,lrp,0.8803372472897173,0.7938821736723184,0.0864550736173989
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,lrp,0.862921593338251,0.5544242500327528,0.3084973433054983
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,lrp,0.8617828247509896,0.8349474474368617,0.026835377314127884
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,lrp,0.7705962931178512,0.594412916507572,0.17618337661027916
MUS-TCGA-TPMMNNQG.tif,5,MUS,7,STR,lrp,0.4049281133536715,0.5075217865296873,-0.10259367317601575
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,lrp,0.6214853591297288,0.6808929159119725,-0.05940755678224374
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,lrp,0.9404425985366106,0.8151555425859988,0.12528705595061185
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,lrp,0.6597573141939939,0.7064662592380775,-0.04670894504408363
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,lrp,0.6791807545535267,0.6956411530449987,-0.016460398491472072
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,lrp,0.9746429343521595,0.7235770907532423,0.25106584359891726
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,lrp,0.4969113450380973,0.29231727487174797,0.20459407016634934
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,lrp,0.897775559630245,0.7107846492365933,0.18699091039365168
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,lrp,0.893118753656745,0.75988303310005,0.13323572055669497
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,lrp,0.8389573430642486,0.7736690333578736,0.065288309706375
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,lrp,0.7977819130197167,0.7711237804358826,0.026658132583834093
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,lrp,0.6949381037853892,0.6649359398995147,0.03000216388587451
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,lrp,0.3748282730262144,0.5763395616187335,-0.20151128859251904
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,lrp,0.43664305321639396,0.5943609031670349,-0.15771784995064098
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,lrp,0.5974380794644821,0.5758751961026428,0.021562883361839313
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,lrp,0.7353456619789357,0.753845133435898,-0.01849947145696229
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,lrp,0.6859054244082654,0.5251996329714167,0.1607057914368487
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,lrp,0.5602109771157847,0.6061290619681676,-0.04591808485238291
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,lrp,0.37418084499775434,0.29711421674372107,0.07706662825403326
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,lrp,0.7089540237339679,0.6900491543110547,0.01890486942291314
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,lrp,0.25539715769933535,0.4800430837264139,-0.22464592602707856
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,lrp,0.2557263446421712,0.5904241489207925,-0.33469780427862134
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,lrp,0.47634403907461087,0.618621924919644,-0.1422778858450331
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,lrp,0.31961056242813357,0.49234841160963694,-0.17273784918150337
NORM-TCGA-HLNNPTWP.tif,6,NORM,8,TUM,lrp,0.5030698482613661,0.1525451542416886,0.35052469401967756
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,lrp,0.2760095143021317,0.6339897745855705,-0.35798026028343877
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,lrp,0.4452122422133106,0.5863230773500254,-0.1411108351367148
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,lrp,0.5948378302424681,0.5852367312591378,0.00960109898333028
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,lrp,0.577309028012096,0.6337048870519356,-0.05639585903983957
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,lrp,0.41524051077576585,0.519848865871536,-0.10460835509577016
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,lrp,0.5664261692110449,0.5395106297384337,0.026915539472611272
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,lrp,0.09894593889039241,0.42216943692728826,-0.3232234980368959
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,lrp,0.4450821878731949,0.5585362948124384,-0.11345410693924346
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,lrp,0.4422798548173159,0.5081338637755106,-0.06585400895819471
NORM-TCGA-KFQFHIDC.tif,6,NORM,8,TUM,lrp,0.4400447265140246,0.5660898195309164,-0.12604509301689182
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,lrp,0.6014782784372801,0.5720487169847911,0.029429561452488984
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,lrp,0.42152890777215357,0.6450215453895362,-0.22349263761738258
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,lrp,0.2816381694741722,0.5054083352552698,-0.22377016578109765
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,lrp,0.6575102965021505,0.5670090958193033,0.09050120068284728
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,lrp,0.10577044636069333,0.29675403529925465,-0.19098358893856132
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,lrp,0.6785900000974653,0.7645528499091597,-0.08596284981169444
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,lrp,0.18561938734521394,0.19179677341513524,-0.006177386069921298
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,lrp,0.46432931014132917,0.6503609298002994,-0.1860316196589702
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,lrp,0.6952325525437482,0.5846011521768377,0.11063140036691044
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,lrp,0.565896326401853,0.7653970505538019,-0.19950072415194897
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,lrp,0.40211622841132344,0.5156872827032203,-0.11357105429189684
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,lrp,0.4784771718824049,0.34002281871064044,0.13845435317176447
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,lrp,0.5085979212145321,0.5115900859960675,-0.0029921647815354113
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,lrp,0.5525904622703092,0.5873144856778528,-0.03472402340754366
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,lrp,0.598794275582186,0.5802573623760691,0.018536913206116945
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,lrp,0.36738792404968984,0.5183674038913887,-0.15097947984169885
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,lrp,0.697448704977578,0.666093607831499,0.03135509714607909
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,lrp,0.43536839345732004,0.4515736863455822,-0.01620529288826217
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,lrp,0.5142476149159484,0.5833654666106303,-0.06911785169468188
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,lrp,0.2674712174467277,0.7227396436078563,-0.45526842616112856
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,lrp,0.3550265264231711,0.5625283384942303,-0.20750181207105922
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,lrp,0.7106656688801013,0.7223138905021914,-0.011648221622090116
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,lrp,0.4808838433797064,0.6986647191407246,-0.21778087576101818
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,lrp,0.4635404222848592,0.7010411115906756,-0.23750068930581641
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,lrp,0.31219300692493557,0.38135252275817033,-0.06915951583323476
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,lrp,0.47055684365855993,0.4929884570530704,-0.02243161339451044
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,lrp,0.48034215619642057,0.5829279025300639,-0.10258574633364331
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,lrp,0.5464238745468902,0.6592780493252213,-0.11285417477833104
STR-TCGA-FKEHNNYW.tif,7,STR,5,MUS,lrp,0.7724552167579533,0.33975651852786554,0.4326986982300877
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,lrp,0.34830501437070777,0.6647387224627892,-0.31643370809208143
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,lrp,0.5661523879575543,0.47498873011500115,0.09116365784255315
STR-TCGA-AKIAMMIW.tif,7,STR,7,STR,lrp,0.14794521789066492,0.46851967910013625,-0.3205744612094713
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,lrp,0.27012447962420993,0.6496540242835182,-0.3795295446593082
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,lrp,0.2744633249443723,0.17136339637043424,0.10309992857393807
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,lrp,0.5115618931944482,0.6663461722194916,-0.15478427902504333
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,lrp,0.2383772600861266,0.6016290213668254,-0.3632517612806988
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,lrp,0.35251122338231644,0.48674363038153384,-0.1342324069992174
STR-TCGA-MWATFSFP.tif,7,STR,7,STR,lrp,0.41544857585075073,0.4794959307851968,-0.06404735493444608
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,lrp,0.46952540633152234,0.5507796929683536,-0.08125428663683126
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,lrp,0.8809456497151404,0.7525948710483499,0.12835077866679057
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,lrp,0.5009768155182246,0.6406896226946265,-0.1397128071764019
STR-TCGA-QRLSNGEF.tif,7,STR,7,STR,lrp,0.24378611609921788,0.6809403037262381,-0.4371541876270203
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,lrp,0.5010113709396683,0.5881201328139286,-0.08710876187426031
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,lrp,0.9382292695809157,0.7484215865004807,0.18980768308043494
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,lrp,0.1556123000755906,0.27628014182264454,-0.12066784174705394
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,lrp,0.43347640879102983,0.6492592872615205,-0.21578287847049066
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,lrp,0.41192664831527503,0.5813154018874047,-0.16938875357212968
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,lrp,0.6571288249181816,0.46342560344724915,0.19370322147093244
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,lrp,0.620773945718538,0.5827707504981663,0.038003195220371655
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,lrp,0.6482357666455209,0.585289646005258,0.06294612064026284
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,lrp,0.6040796294558095,0.5362055071681971,0.06787412228761236
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,lrp,0.48622015072847713,0.5539832200662931,-0.06776306933781595
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,lrp,0.1375062123220414,0.339341499126167,-0.2018352868041256
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,lrp,0.6057346545113251,0.556931155997445,0.048803498513880106
STR-TCGA-WERSTCWK.tif,7,STR,7,STR,lrp,0.14145150325552094,0.10245108866889495,0.039000414586625995
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,lrp,0.07223353417881297,0.23180839688982816,-0.15957486271101518
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,lrp,0.3280919779115356,0.47215707817580554,-0.14406510026426994
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,lrp,0.1936472778860479,0.5139765141328099,-0.32032923624676196
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,lrp,0.6752402771485504,0.535022663528216,0.14021761362033436
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,lrp,0.25875487010343934,0.4364875640397077,-0.17773269393626834
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,lrp,0.6872197105479427,0.6609252625593218,0.026294447988620906
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,lrp,0.5105999728851021,0.5236846926857833,-0.013084719800681266
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,lrp,0.41165649372385815,0.3992402275890345,0.012416266134823661
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,lrp,0.6715861457586288,0.22078151145018637,0.4508046343084425
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,lrp,0.11561777137918397,0.13652442539401818,-0.020906654014834214
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,lrp,0.7060800981731155,0.5381474306035672,0.16793266756954828
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,lrp,0.8962194029637612,0.6916287912847475,0.2045906116790137
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,lrp,0.44787022441742014,0.388076455622213,0.05979376879520715
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,lrp,0.0837288596204598,0.359443012298434,-0.2757141526779742
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,lrp,0.44255975697073147,0.5285621914087096,-0.08600243443797817
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,lrp,0.15907083788304588,0.11911341390719826,0.03995742397584762
STR-TCGA-TGSEDAQF.tif,7,STR,7,STR,lrp,0.3239848139882087,0.40965565063001125,-0.08567083664180253
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,lrp,0.6825122669339181,0.6540932774962858,0.028418989437632325
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,lrp,0.46396511534112506,0.5383949163189391,-0.07442980097781404
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,lrp,0.6096564891631715,0.5125076546665513,0.09714883449662015
STR-TCGA-AAMALCER.tif,7,STR,7,STR,lrp,0.2884225825208705,0.5510111404955387,-0.2625885579746682
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,lrp,0.5520569407369477,0.5871788617319726,-0.03512192099502498
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,lrp,0.4290852983872173,0.47879334600120266,-0.04970804761398534
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,lrp,0.5745155907893786,0.5890969947396845,-0.014581403950305827
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,lrp,0.432700824936619,0.6947472431350797,-0.26204641819846075
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,lrp,0.11234572915476745,0.17606445554965827,-0.06371872639489082
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,lrp,0.6851734440447762,0.6055425353339706,0.07963090871080558
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,lrp,0.6248232190590352,0.6655109560481104,-0.04068773698907524
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,lrp,0.30885875911684707,0.17274235450926426,0.1361164046075828
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,lrp,0.2273997379234061,0.3527717689805286,-0.1253720310571225
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,lrp,0.7901321380209992,0.5662939322061903,0.22383820581480895
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,lrp,0.791395735097758,0.7695699225904719,0.021825812507286102
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,lrp,0.25366803507378793,0.4029660703826994,-0.14929803530891145
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,lrp,0.3451196076883934,0.6259955820979849,-0.2808759744095915
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,lrp,0.6341856355199708,0.6595553799582013,-0.02536974443823059
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,lrp,0.4565773944973625,0.4711347528515216,-0.014557358354159111
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,lrp,0.4847494147368706,0.6165715445173737,-0.13182212978050312
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,lrp,0.5585191883132211,0.48904924390053567,0.06946994441268545
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,lrp,0.554550804484752,0.6674930524829142,-0.11294224799816222
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,lrp,0.6054654157179176,0.5938653728171085,0.011600042900809071
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,lrp,0.7442291558394208,0.6245814413883091,0.11964771445111178
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,lrp,0.5130075898848008,0.4921731898145117,0.020834400070289083
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,lrp,0.49781665169750344,0.5779552623894596,-0.08013861069195616
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,lrp,0.5836177125602262,0.5909149849115238,-0.007297272351297623
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,lrp,0.6497903534508078,0.5428159235921521,0.10697442985865568
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,lrp,0.46972849520097953,0.4689185411334802,0.0008099540674993411
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,lrp,0.7879761269656592,0.466989847913228,0.3209862790524312
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,lrp,0.5294922941661208,0.45172197038338713,0.07777032378273363
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,lrp,0.5111248077874189,0.6298749173365832,-0.11875010954916432
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,lrp,0.3068361759203253,0.609415451733239,-0.30257927581291366
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,lrp,0.19048541396419746,0.23141327949737384,-0.04092786553317637
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,lrp,0.3840002037768136,0.5473833503786772,-0.16338314660186365
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,lrp,0.09170660961768588,0.2694266852855981,-0.1777200756679122
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,lrp,0.6149170239738305,0.5779008225750477,0.03701620139878281
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,lrp,0.681960867184971,0.6362832064976283,0.04567766068734269
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,lrp,0.7578709975341917,0.5350696268005595,0.22280137073363226
