image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,attention_rollout,0.6266653250658418,0.5099470469041262,0.11671827816171565
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,attention_rollout,0.21153998181107456,0.3462088762110216,-0.13466889439994703
MUC-TCGA-GARIDRVP.tif,4,MUC,4,MUC,attention_rollout,0.4486070406244835,0.4064938515884569,0.042113189036026566
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,attention_rollout,0.22919581213383933,0.4272489814524306,-0.1980531693185913
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,attention_rollout,0.43345974192692666,0.45721731042664043,-0.023757568499713777
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,attention_rollout,0.3246658513997681,0.36712054044939574,-0.042454689049627625
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,attention_rollout,0.28495236672111784,0.37787251711240966,-0.09292015039129181
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,attention_rollout,0.280703866603435,0.2425221303739818,0.0381817362294532
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,attention_rollout,0.14571664959250485,0.1894754717958858,-0.043758822203380954
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,attention_rollout,0.5532627562095876,0.37906090340926313,0.17420185280032452
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,attention_rollout,0.33806705079856325,0.484563065712573,-0.14649601491400976
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,attention_rollout,0.2919194800293189,0.47354766838834617,-0.18162818835902728
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,attention_rollout,0.4091651595919393,0.38283805762242995,0.026327101969509326
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,attention_rollout,0.6322741716573363,0.3793967405823059,0.25287743107503047
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,attention_rollout,0.4284469676908339,0.3109416917338967,0.11750527595693722
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,attention_rollout,0.3855110392731149,0.49948742170236077,-0.11397638242924585
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,attention_rollout,0.4172830306406831,0.5212106349767418,-0.10392760433605869
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,attention_rollout,0.5567239605251234,0.5296907786052907,0.027033181919832727
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,attention_rollout,0.47667891685065117,0.34752401168923824,0.12915490516141293
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,attention_rollout,0.3533811355699436,0.2655198640219169,0.0878612715480267
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,attention_rollout,0.3119860101278755,0.4830099116553902,-0.17102390152751468
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,attention_rollout,0.5289324926718836,0.479807196483016,0.04912529618886757
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,attention_rollout,0.27405244768422565,0.42885894755483606,-0.1548064998706104
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,attention_rollout,0.30375838020408996,0.4032313852716471,-0.09947300506755713
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,attention_rollout,0.17366552900464738,0.3216082690213807,-0.1479427400167333
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,attention_rollout,0.42181450753181715,0.6361193565593568,-0.21430484902753966
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,attention_rollout,0.46457853150845035,0.491976668673451,-0.02739813716500067
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,attention_rollout,0.5082895601569908,0.6044328657042933,-0.09614330554730255
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,attention_rollout,0.57897602503479,0.43061604436079504,0.14835998067399492
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,attention_rollout,0.4749522743729176,0.535174885407323,-0.06022261103440546
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,attention_rollout,0.515515340527054,0.41080888701661017,0.10470645351044378
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,attention_rollout,0.5685577623295829,0.27972067007329315,0.28883709225628973
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,attention_rollout,0.2851920778903877,0.48217197638179643,-0.19697989849140873
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,attention_rollout,0.23361057169793636,0.1930300687853014,0.04058050291263496
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,attention_rollout,0.30641947642434386,0.36963115558406573,-0.06321167915972187
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,attention_rollout,0.3800333846523426,0.4354163836268708,-0.0553829989745282
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,attention_rollout,0.22265807255782416,0.3504375398420962,-0.12777946728427203
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,attention_rollout,0.615273755135131,0.4217470529425191,0.19352670219261198
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,attention_rollout,0.19340131076576653,0.4270035800611367,-0.23360226929537017
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,attention_rollout,0.29025660886050897,0.37212872470787256,-0.08187211584736359
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,attention_rollout,0.5813464296527673,0.37065630037395747,0.2106901292788098
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,attention_rollout,0.41709050423756705,0.3963864238036331,0.020704080433933958
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,attention_rollout,0.3702916387410368,0.48022431252698883,-0.109932673785952
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,attention_rollout,0.4279692672286182,0.5736049293034012,-0.145635662074783
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,attention_rollout,0.5718845403462183,0.597288617878221,-0.02540407753200269
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,attention_rollout,0.6183899421029491,0.5547496618918376,0.06364028021111146
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,attention_rollout,0.6160276114143198,0.6914666920364835,-0.07543908062216365
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,attention_rollout,0.6602039849178981,0.6781482797680655,-0.017944294850167353
MUS-TCGA-YRPPSWRY.tif,5,MUS,2,DEB,attention_rollout,0.3341264916147338,0.30064543888729534,0.033481052727438454
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,attention_rollout,0.5851359892144683,0.4442353558220202,0.14090063339244813
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,attention_rollout,0.3718215526099084,0.2232087320584105,0.1486128205514979
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,attention_rollout,0.5054146976972698,0.6166332711343421,-0.11121857343707231
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,attention_rollout,0.5601885988283902,0.5077749549166766,0.05241364391171366
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,attention_rollout,0.5352616088883951,0.6299291286920198,-0.09466751980362464
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,attention_rollout,0.4358166459162021,0.5309108006709721,-0.09509415475476996
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,attention_rollout,0.6238863871456124,0.6445954198826803,-0.020709032737067923
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,attention_rollout,0.6399563098949148,0.4901340566208819,0.14982225327403292
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,attention_rollout,0.6452246260229731,0.6301106854161481,0.015113940606825027
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,attention_rollout,0.5611769841666682,0.5808645388460717,-0.01968755467940353
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,attention_rollout,0.6518875317438505,0.5091624132351716,0.14272511850867886
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,attention_rollout,0.6176994348643349,0.312536451133783,0.3051629837305519
MUS-TCGA-MTFFSMGP.tif,5,MUS,2,DEB,attention_rollout,0.36419223196455275,0.3443629626068287,0.019829269357724055
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,attention_rollout,0.655015797347296,0.6095421430806165,0.045473654266679486
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,attention_rollout,0.7031442275573501,0.7152995663206094,-0.01215533876325936
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,attention_rollout,0.6367597506986931,0.4813513377186609,0.15540841298003216
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,attention_rollout,0.6583726617859794,0.5116664594860049,0.14670620229997455
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,attention_rollout,0.5233184563624672,0.6162645036628236,-0.09294604730035638
MUS-TCGA-CDRVANIQ.tif,5,MUS,2,DEB,attention_rollout,0.07643421890155878,0.21320117785362527,-0.13676695895206648
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,attention_rollout,0.6888134424993768,0.6219330141425597,0.06688042835681707
MUS-TCGA-NAQNPCMT.tif,5,MUS,2,DEB,attention_rollout,0.04926969316438772,0.376503391165752,-0.32723369800136426
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,attention_rollout,0.6679297228856012,0.5160484592523426,0.1518812636332586
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,attention_rollout,0.4813864314981038,0.39035470319271554,0.09103172830538825
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,attention_rollout,0.6682232884439873,0.6594300361967179,0.008793252247269345
MUS-TCGA-IPLDCWQC.tif,5,MUS,2,DEB,attention_rollout,0.1765885297069326,0.27435537116252817,-0.09776684145559558
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,attention_rollout,0.5939256212720647,0.6069905777042731,-0.013064956432208397
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,attention_rollout,0.6699894087132998,0.672283954191953,-0.002294545478653154
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,attention_rollout,0.5715579673307366,0.604754868444288,-0.03319690111355145
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,attention_rollout,0.5395000568486285,0.5870668612292502,-0.047566804380621774
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,attention_rollout,0.6852097752306144,0.6622538541653193,0.022955921065295093
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,attention_rollout,0.7169369696220383,0.6777741505420999,0.03916281907993846
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,attention_rollout,0.6926176835782825,0.5668867976259206,0.12573088595236181
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,attention_rollout,0.6970825120643712,0.6224240377056411,0.07465847435873008
MUS-TCGA-TPMMNNQG.tif,5,MUS,2,DEB,attention_rollout,0.10932998924603454,0.2696045711508486,-0.16027458190481408
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,attention_rollout,0.6853027525357902,0.7096165692410432,-0.02431381670525301
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,attention_rollout,0.6314152874797582,0.6290335445042001,0.0023817429755580433
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,attention_rollout,0.7910813577112277,0.5973409897444072,0.19374036796682048
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,attention_rollout,0.6053407501312904,0.5843448512465693,0.020995898884721087
MUS-TCGA-EWHKLKHM.tif,5,MUS,2,DEB,attention_rollout,0.16212069059314677,0.3404978338314686,-0.17837714323832182
MUS-TCGA-CDYLSPFS.tif,5,MUS,2,DEB,attention_rollout,0.3361757479712833,0.3210356820723973,0.015140065898886002
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,attention_rollout,0.7348648850517929,0.6624802976229693,0.07238458742882359
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,attention_rollout,0.6891191468149189,0.6439756973815383,0.04514344943338067
MUS-TCGA-HVRAQMTW.tif,5,MUS,2,DEB,attention_rollout,0.20287614059227055,0.42195145189180033,-0.21907531129952978
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,attention_rollout,0.607047225413844,0.6695173582027201,-0.06247013278887603
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,attention_rollout,0.2059554411325371,0.360711973454454,-0.15475653232191688
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,attention_rollout,0.328293315077608,0.36612457229377476,-0.03783125721616676
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,attention_rollout,0.41503797213474175,0.3829431244230364,0.03209484771170534
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,attention_rollout,0.46488923817276384,0.3285793160134927,0.13630992215927112
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,attention_rollout,0.4146494394005276,0.3189635113018449,0.0956859280986827
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,attention_rollout,0.45757367393700404,0.26713184220017866,0.19044183173682538
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,attention_rollout,0.2643843624739384,0.488185926618462,-0.22380156414452362
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,attention_rollout,0.34657583997526675,0.13211241077195154,0.2144634292033152
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,attention_rollout,0.5955082668058457,0.32028128912177634,0.27522697768406934
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,attention_rollout,0.33506549861544044,0.4758253759879153,-0.14075987737247486
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,attention_rollout,0.2915776939979696,0.34841322435269834,-0.056835530354728714
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,attention_rollout,0.39109987308154814,0.1957250100115198,0.19537486307002835
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,attention_rollout,0.3938367263105465,0.2871213016356342,0.1067154246749123
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,attention_rollout,0.5977329679363175,0.138466156089562,0.45926681184675544
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,attention_rollout,0.36629268997668984,0.34046682783286086,0.02582586214382898
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,attention_rollout,0.19940529857412911,0.3038462791479833,-0.10444098057385418
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,attention_rollout,0.5688151330704567,0.43242495645681633,0.1363901766136404
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,attention_rollout,0.46847003014234356,0.44549683914068733,0.022973191001656235
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,attention_rollout,0.5639625419118965,0.19834141319908669,0.36562112871280983
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,attention_rollout,0.4423206311278045,0.4167215464523178,0.025599084675486716
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,attention_rollout,0.21706922705663603,0.027140804915979973,0.18992842214065606
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,attention_rollout,0.34688638204359445,0.1199841003117035,0.22690228173189095
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,attention_rollout,0.2912251609377563,0.3344720835133922,-0.04324692257563589
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,attention_rollout,0.3455017450763262,0.083005060008436,0.2624966850678902
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,attention_rollout,0.34732900894188784,0.4686104161859839,-0.12128140724409608
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,attention_rollout,0.4602573390316684,0.27248402848781555,0.18777331054385282
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,attention_rollout,0.3934716666841996,0.4285102396775619,-0.03503857299336233
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,attention_rollout,0.4811678928481706,0.48287511227448704,-0.0017072194263164642
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,attention_rollout,0.21582006923476002,0.026851312269864137,0.18896875696489587
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,attention_rollout,0.5524583055386029,0.2679629108612426,0.2844953946773603
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,attention_rollout,0.6508786957070697,0.08794816901674495,0.5629305266903247
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,attention_rollout,0.42716145799146027,0.38736472467397104,0.03979673331748923
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,attention_rollout,0.28907496984655157,0.15788000133121383,0.13119496851533774
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,attention_rollout,0.29303019114668133,0.44733786478143883,-0.1543076736347575
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,attention_rollout,0.43189500249718554,0.5934214283598704,-0.1615264258626849
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,attention_rollout,0.31313474759503146,0.20749499750556424,0.10563975008946722
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,attention_rollout,0.4369690293207531,0.42390545670088614,0.013063572619866959
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,attention_rollout,0.3995799688168336,0.37297074686852283,0.02660922194831078
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,attention_rollout,0.5466091354125819,0.39381386614259095,0.15279526926999099
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,attention_rollout,0.5610272749618161,0.25239203757490036,0.3086352373869158
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,attention_rollout,0.40714564999449077,0.4514132131214137,-0.044267563126922926
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,attention_rollout,0.19962634696799794,0.25537504784617343,-0.05574870087817549
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,attention_rollout,0.27207238847651755,0.4540494325672626,-0.18197704409074505
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,attention_rollout,0.23955920454696755,0.1339921512687579,0.10556705327820964
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,attention_rollout,0.42898432662477715,0.2698437690243009,0.15914055760047624
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,attention_rollout,0.5345952496008249,0.38904453542185363,0.1455507141789713
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,attention_rollout,0.3775008266392979,0.1664626658926136,0.2110381607466843
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,attention_rollout,0.40159312287287313,0.22597616935876433,0.1756169535141088
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,attention_rollout,0.5517517472984036,0.37521104247076437,0.17654070482763923
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,attention_rollout,0.38194366166484545,0.19299510716839,0.18894855449645545
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,attention_rollout,0.288339187829115,0.4697852643649094,-0.18144607653579442
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,attention_rollout,0.14229984420875552,0.2783856224524789,-0.13608577824372337
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,attention_rollout,0.04290420915058349,0.02007564683939563,0.02282856231118786
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,attention_rollout,0.05044195894035511,0.26991040306980724,-0.21946844412945213
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,attention_rollout,0.44771738859533794,0.3811209259310272,0.06659646266431074
STR-TCGA-AKIAMMIW.tif,7,STR,2,DEB,attention_rollout,0.4347118045110255,0.5305389213014858,-0.09582711679046035
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,attention_rollout,0.04067889594240115,0.39018620698247103,-0.3495073110400699
STR-TCGA-NSWRAITI.tif,7,STR,5,MUS,attention_rollout,0.5321570374874863,0.4334286304400302,0.09872840704745611
STR-TCGA-RNLEINVC.tif,7,STR,5,MUS,attention_rollout,0.672012247517705,0.469096978395246,0.20291526912245905
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,attention_rollout,0.09865702474256978,0.02987204742152244,0.06878497732104734
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,attention_rollout,0.043951076350640494,0.21492363453930008,-0.17097255818865958
STR-TCGA-MWATFSFP.tif,7,STR,6,NORM,attention_rollout,0.028686245079152285,0.01568076872063102,0.013005476358521263
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,attention_rollout,0.2691010428342269,0.14221805791108638,0.12688298492314054
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,attention_rollout,0.850309784867568,0.7095534835837316,0.14075630128383643
STR-TCGA-QQWIVEEY.tif,7,STR,2,DEB,attention_rollout,0.5858961864979938,0.5435405509080737,0.04235563558992006
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,attention_rollout,0.6403537762816995,0.4918439093697817,0.14850986691191786
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,attention_rollout,0.1327488000114681,0.2756531680721673,-0.14290436806069917
STR-TCGA-TGEDVDLH.tif,7,STR,2,DEB,attention_rollout,0.07953085603192449,0.24367227661190557,-0.1641414205799811
STR-TCGA-KNNRTPNN.tif,7,STR,2,DEB,attention_rollout,0.10188959364662879,0.5902043251611758,-0.488314731514547
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,attention_rollout,0.3316052730835508,0.40102773390652147,-0.06942246082297066
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,attention_rollout,0.029696658607572323,0.184448858142714,-0.1547521995351417
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,attention_rollout,0.08759103141637753,0.01995377240964444,0.06763725900673309
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,attention_rollout,0.4397657426085788,0.35923388692346636,0.08053185568511245
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,attention_rollout,0.2998723045486258,0.27362723553116663,0.026245069017459155
STR-TCGA-HQCTSRAS.tif,7,STR,2,DEB,attention_rollout,0.3673804407776333,0.2637121147243306,0.10366832605330273
STR-TCGA-KEYGCNNF.tif,7,STR,5,MUS,attention_rollout,0.38837548969051566,0.16256371555209626,0.2258117741384194
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,attention_rollout,0.14725488691881766,0.02662047088437248,0.12063441603444519
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,attention_rollout,0.12839292442891748,0.02854806355200708,0.0998448608769104
STR-TCGA-WERSTCWK.tif,7,STR,2,DEB,attention_rollout,0.6769636624970007,0.6345088353892789,0.04245482710772175
STR-TCGA-CKNSMRYS.tif,7,STR,2,DEB,attention_rollout,0.4242866833182052,0.5376110142585823,-0.11332433094037708
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,attention_rollout,0.07257547825633083,0.039537851049972234,0.0330376272063586
STR-TCGA-VWGHEGND.tif,7,STR,2,DEB,attention_rollout,0.2431935467896983,0.6167199743742823,-0.373526427584584
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,attention_rollout,0.49291299458825966,0.4071068125357852,0.08580618205247448
STR-TCGA-CVVIKMLV.tif,7,STR,5,MUS,attention_rollout,0.47360410653665896,0.6348617407929851,-0.1612576342563261
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,attention_rollout,0.4028110745473532,0.40706119052483697,-0.004250115977483759
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,attention_rollout,0.0431746332536568,0.06628808047418716,-0.02311344722053036
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,attention_rollout,0.026273983182036324,0.0233531469485024,0.0029208362335339244
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,attention_rollout,0.5659728028968676,0.4710998420626857,0.0948729608341819
STR-TCGA-DYTTAVER.tif,7,STR,2,DEB,attention_rollout,0.4019036423764191,0.48319142243009994,-0.08128778005368081
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,attention_rollout,0.18911839286505708,0.178281608116522,0.010836784748535083
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,attention_rollout,0.6411643769242801,0.6318296158034356,0.009334761120844526
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,attention_rollout,0.2579161182011012,0.10416496897058096,0.15375114923052025
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,attention_rollout,0.033858921343053225,0.02460683320241515,0.009252088140638076
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,attention_rollout,0.4002437981520779,0.41157785257615614,-0.011334054424078255
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,attention_rollout,0.43047571928822437,0.1193922346131876,0.31108348467503677
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,attention_rollout,0.31817956628045063,0.44659088909160344,-0.1284113228111528
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,attention_rollout,0.4349903563293628,0.5267670530825854,-0.09177669675322264
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,attention_rollout,0.23942431923875118,0.3829839093703777,-0.1435595901316265
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,attention_rollout,0.21779115633777107,0.12158253103203606,0.09620862530573501
STR-TCGA-AAMALCER.tif,7,STR,7,STR,attention_rollout,0.03788262436166406,0.030880933702865147,0.007001690658798916
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,attention_rollout,0.5317546771839262,0.5482271656836384,-0.016472488499712168
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,attention_rollout,0.6584510211355519,0.6326374499476515,0.025813571187900397
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,attention_rollout,0.5576871841913089,0.5231788319465706,0.03450835224473836
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,attention_rollout,0.5714547025924548,0.46701064665219744,0.10444405594025735
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,attention_rollout,0.5975009727492578,0.45527218113420537,0.14222879161505247
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,attention_rollout,0.6286481077771168,0.5740973506390583,0.05455075713805846
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,attention_rollout,0.5749198898806935,0.6104633675387595,-0.03554347765806598
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,attention_rollout,0.48184966216096653,0.1967646379803773,0.28508502418058923
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,attention_rollout,0.21854240378190298,0.3085914729908109,-0.09004906920890793
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,attention_rollout,0.7066830854723231,0.5230281909473705,0.18365489452495254
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,attention_rollout,0.5334479671192821,0.4932281758368481,0.040219791282434025
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,attention_rollout,0.6498567576735513,0.582170367439976,0.06768639023357537
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,attention_rollout,0.5301493231509813,0.4238567419862375,0.10629258116474377
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,attention_rollout,0.10731365168816409,0.5907584497053177,-0.48344479801715357
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,attention_rollout,0.514425106147537,0.47391538384021265,0.04050972230732436
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,attention_rollout,0.5333039172372083,0.523567377474392,0.009736539762816299
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,attention_rollout,0.43418891337001697,0.17520626927318517,0.2589826440968318
