image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-EAEVGGDD.tif,4,MUC,4,MUC,integrated_gradients,0.721095134476709,0.26079864740117953,0.4602964870755295
MUC-TCGA-TAYDCYET.tif,4,MUC,4,MUC,integrated_gradients,0.3785993564155251,0.4374164197498704,-0.058817063334345276
MUC-TCGA-KHTKNTIW.tif,4,MUC,4,MUC,integrated_gradients,0.2676122328438759,0.09052285470229435,0.17708937814158157
MUC-TCGA-KGGQINNF.tif,4,MUC,4,MUC,integrated_gradients,0.17051568905309977,0.2276150889429937,-0.05709939988989393
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,integrated_gradients,0.5464699819498855,0.24169741969738429,0.3047725622525012
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,integrated_gradients,0.4574484787893198,0.24604974486935136,0.21139873391996847
MUC-TCGA-GARIDRVP.tif,4,MUC,4,MUC,integrated_gradients,0.14953764004523687,0.233229779712392,-0.08369213966715514
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,integrated_gradients,0.2490315780831224,0.18930425988198293,0.05972731820113947
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,integrated_gradients,0.3082456129383172,0.2223635094679503,0.0858821034703669
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,integrated_gradients,0.5487410179258767,0.4133556578188382,0.1353853601070385
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,integrated_gradients,0.40856874770142904,0.2567218961930576,0.15184685150837146
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,integrated_gradients,0.47291253206916734,0.30765338947255266,0.16525914259661467
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,integrated_gradients,0.20323540325825884,0.18151477713640818,0.02172062612185066
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,integrated_gradients,0.20077514066413643,0.2028597543347223,-0.0020846136705858775
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,integrated_gradients,0.3986344754600577,0.2420946738369184,0.1565398016231393
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,integrated_gradients,0.1236673466924185,0.02626830687026995,0.09739903982214854
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,integrated_gradients,0.0094347791985274,0.010373580200648576,-0.000938801002121176
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,integrated_gradients,0.6151075341658908,0.2620339702491128,0.353073563916778
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,integrated_gradients,0.3774924167367316,0.25125460825759544,0.12623780847913618
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,integrated_gradients,0.46970656223171314,0.43011163123076585,0.0395949310009473
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,integrated_gradients,0.565479149669718,0.36523274713935283,0.2002464025303652
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,integrated_gradients,0.4556255292651258,0.29135906469718065,0.16426646456794514
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,integrated_gradients,0.10103312653323882,0.030924000214299672,0.07010912631893915
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,integrated_gradients,0.37843803907504486,0.28070803901836366,0.0977300000566812
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,integrated_gradients,0.4459468556755564,0.2862898979444526,0.15965695773110383
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,integrated_gradients,0.2908847191050881,0.21954751182115617,0.07133720728393195
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,integrated_gradients,0.47368449625764697,0.31688817356553955,0.15679632269210741
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,integrated_gradients,0.4837324057855402,0.31511176798639096,0.16862063779914926
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,integrated_gradients,0.48152039899692684,0.37092124262097975,0.11059915637594708
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,integrated_gradients,0.28251105614979677,0.2843131277817974,-0.0018020716320006347
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,integrated_gradients,0.5772734973673141,0.31123365744600046,0.2660398399213137
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,integrated_gradients,0.5605555461397307,0.34590328369348755,0.21465226244624314
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,integrated_gradients,0.34059435765670054,0.17052460090545538,0.17006975675124517
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,integrated_gradients,0.5093980443004875,0.31661559712033516,0.19278244718015236
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,integrated_gradients,0.4818264029971033,0.12874714995218708,0.35307925304491616
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,integrated_gradients,0.48566427263389417,0.260080230391477,0.22558404224241718
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,integrated_gradients,0.2900381452680085,0.2842323204216609,0.005805824846347563
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,integrated_gradients,0.2705113984004856,0.1710824728159878,0.09942892558449781
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,integrated_gradients,0.6551222587665507,0.2990493156024695,0.3560729431640812
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,integrated_gradients,0.2798683275486473,0.286281571126683,-0.006413243578035688
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,integrated_gradients,0.3449530534680707,0.15127716046420572,0.19367589300386498
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,integrated_gradients,0.5626565565965029,0.29250330597818,0.27015325061832296
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,integrated_gradients,0.4291685045915074,0.3182588611616029,0.1109096434299045
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,integrated_gradients,0.303387353097969,0.15961502772225683,0.14377232537571216
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,integrated_gradients,0.44333882763370636,0.25417311871738096,0.1891657089163254
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,integrated_gradients,0.1912225441411283,0.22303455616421158,-0.031812012023083286
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,integrated_gradients,0.41247929580365955,0.26852219309142134,0.14395710271223822
MUS-TCGA-TWASVDWS.tif,5,MUS,7,STR,integrated_gradients,0.26608349508725954,0.41287576476315735,-0.1467922696758978
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,integrated_gradients,0.14394497886984023,0.036614778300718166,0.10733020056912207
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,integrated_gradients,0.47779795057227603,0.3893775228863524,0.08842042768592362
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,integrated_gradients,0.35731251384087953,0.06565060235545388,0.29166191148542564
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,integrated_gradients,0.4099141510897607,0.21203541579961896,0.19787873529014174
MUS-TCGA-YRPPSWRY.tif,5,MUS,5,MUS,integrated_gradients,0.07253707751355248,0.04861587901148596,0.023921198502066525
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,integrated_gradients,0.45369765169336457,0.07723622173900367,0.3764614299543609
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,integrated_gradients,0.34058680548136183,0.2830871257037506,0.05749967977761122
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,integrated_gradients,0.36144296890430266,0.28618672307304227,0.0752562458312604
MUS-TCGA-DYQYRQWG.tif,5,MUS,7,STR,integrated_gradients,0.41442188165212424,0.3145950611822627,0.09982682046986152
MUS-TCGA-MPAHDIPG.tif,5,MUS,7,STR,integrated_gradients,0.30484667404700305,0.26358078101824506,0.041265893028757994
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,integrated_gradients,0.31764948632800954,0.21115390226637828,0.10649558406163126
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,integrated_gradients,0.43390968038816935,0.14168753270365414,0.2922221476845152
MUS-TCGA-WTAGRIER.tif,5,MUS,7,STR,integrated_gradients,0.26436548510089775,0.2852518541151949,-0.020886369014297135
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,integrated_gradients,0.46948491932125763,0.34315416684476074,0.1263307524764969
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,integrated_gradients,0.5577670203089656,0.3841763698660361,0.17359065044292954
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,integrated_gradients,0.38393806322383167,0.31176316894896444,0.07217489427486723
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,integrated_gradients,0.3050427298472641,0.2247479587057751,0.080294771141489
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,integrated_gradients,0.07599969727281859,0.23705412252995303,-0.16105442525713443
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,integrated_gradients,0.32010013265331505,0.16487940984588928,0.15522072280742577
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,integrated_gradients,0.4245468811164028,0.2535192259786709,0.17102765513773194
MUS-TCGA-VFLEKDYI.tif,5,MUS,7,STR,integrated_gradients,0.3993773799662813,0.28906981574094975,0.11030756422533156
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,integrated_gradients,0.29970885271693987,0.2085130755684804,0.09119577714845947
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,integrated_gradients,0.4986168222794367,0.30171945185822546,0.19689737042121125
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,integrated_gradients,0.5822492440228233,0.3086581814427336,0.2735910625800897
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,integrated_gradients,0.1939246918032586,0.014832346104230962,0.17909234569902766
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,integrated_gradients,0.5750650299168774,0.278791253958916,0.29627377595796134
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,integrated_gradients,0.47909703792887737,0.33381667969471895,0.1452803582341584
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,integrated_gradients,0.26487682799401224,0.3172342673933599,-0.05235743939934767
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,integrated_gradients,0.39270935470616675,0.3495869191635575,0.04312243554260925
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,integrated_gradients,0.5443122004425095,0.32110028674636854,0.22321191369614096
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,integrated_gradients,0.4724710105608392,0.21630985426847474,0.25616115629236447
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,integrated_gradients,0.4745488627435407,0.20707994218755632,0.26746892055598437
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,integrated_gradients,0.016455112999683486,0.013558007893589094,0.0028971051060943925
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,integrated_gradients,0.5741357649725979,0.33140334119714676,0.24273242377545112
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,integrated_gradients,0.320810607514286,0.1962980588186474,0.12451254869563858
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,integrated_gradients,0.233293872224749,0.3643533328497142,-0.1310594606249652
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,integrated_gradients,0.40570260046661133,0.180972296163236,0.22473030430337532
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,integrated_gradients,0.03821519625824296,0.02590665602139779,0.012308540236845172
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,integrated_gradients,0.02282811409924762,0.022309659111924698,0.0005184549873229229
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,integrated_gradients,0.4988703805631667,0.3717096496500017,0.127160730913165
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,integrated_gradients,0.5198068740544841,0.2565659054766002,0.2632409685778839
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,integrated_gradients,0.3751468923414359,0.2926065286582161,0.08254036368321976
MUS-TCGA-ESPNHDMY.tif,5,MUS,7,STR,integrated_gradients,0.3791546131735231,0.4938495400153625,-0.1146949268418394
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,integrated_gradients,0.5096550279197981,0.2632319730393647,0.24642305488043342
MUS-TCGA-CDYLSPFS.tif,5,MUS,5,MUS,integrated_gradients,0.14796374045399716,0.04048862677896978,0.10747511367502738
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,integrated_gradients,0.5964979109364504,0.33183663933406937,0.26466127160238107
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,integrated_gradients,0.4887300070498895,0.20552527244566593,0.2832047346042236
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,integrated_gradients,0.4225684550023288,0.24253610973028117,0.18003234527204764
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,integrated_gradients,0.4827862405868655,0.20009874913797832,0.28268749144888716
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,integrated_gradients,0.5229336378337757,0.4290823978488516,0.09385123998492406
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,integrated_gradients,0.4486107633246866,0.1809606705977967,0.2676500927268899
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,integrated_gradients,0.5277224430786737,0.20761127059160572,0.32011117248706794
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,integrated_gradients,0.7140692614303044,0.4110224136042416,0.3030468478260628
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,integrated_gradients,0.4471382772277138,0.2188877932046489,0.22825048402306491
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,integrated_gradients,0.5474418136944587,0.26734536803664016,0.2800964456578185
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,integrated_gradients,0.5944054901865093,0.3830672029480229,0.21133828723848647
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,integrated_gradients,0.5510415253541214,0.16258739225364477,0.38845413310047666
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,integrated_gradients,0.7736111766383692,0.43842797497623903,0.33518320166213017
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,integrated_gradients,0.4427974498460753,0.2873781862721989,0.15541926357387637
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,integrated_gradients,0.43624573278571915,0.39703636735410336,0.039209365431615795
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,integrated_gradients,0.39525172744242815,0.25615975654874995,0.1390919708936782
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,integrated_gradients,0.4926536540412416,0.08287896196039582,0.4097746920808458
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,integrated_gradients,0.7092614088625124,0.2640390861500237,0.44522232271248874
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,integrated_gradients,0.4228819132551871,0.3737955453814538,0.04908636787373327
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,integrated_gradients,0.4634529320866932,0.5332174287250564,-0.0697644966383632
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,integrated_gradients,0.6126977707946933,0.20485118592196158,0.40784658487273173
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,integrated_gradients,0.6643443496639521,0.28241311487619897,0.3819312347877531
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,integrated_gradients,0.6198339924681932,0.11855474828736988,0.5012792441808233
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,integrated_gradients,0.6366159982030148,0.2044820769079706,0.43213392129504424
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,integrated_gradients,0.0888363878346354,0.032040269064837056,0.05679611876979835
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,integrated_gradients,0.6497608119615141,0.2501114730376321,0.39964933892388205
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,integrated_gradients,0.4074378860685465,0.3149335363077444,0.09250434976080207
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,integrated_gradients,0.6020837423164994,0.045449366949051176,0.5566343753674482
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,integrated_gradients,0.43135236102252744,0.3277912840742829,0.10356107694824457
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,integrated_gradients,0.6149280537015511,0.3135182844496194,0.30140976925193175
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,integrated_gradients,0.5164165648550625,0.13868116041974646,0.37773540443531606
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,integrated_gradients,0.612344270777394,0.3992731792226732,0.21307109155472076
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,integrated_gradients,0.010101750595003985,0.006290160489897973,0.0038115901051060117
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,integrated_gradients,0.5846238668960723,0.3208855087241863,0.26373835817188596
NORM-TCGA-PRHKLSGC.tif,6,NORM,6,NORM,integrated_gradients,0.006554863067140109,0.01690963504939646,-0.01035477198225635
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,integrated_gradients,0.31853091056647825,0.40897968688552283,-0.09044877631904458
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,integrated_gradients,0.4805396593818295,0.16529277467352585,0.31524688470830364
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,integrated_gradients,0.42138123955679474,0.48192390643323957,-0.06054266687644483
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,integrated_gradients,0.6568846225534799,0.4576697351082294,0.1992148874452505
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,integrated_gradients,0.6565017859559158,0.2280827191332537,0.42841906682266206
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,integrated_gradients,0.4619381294400591,0.22412641164695743,0.23781171779310165
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,integrated_gradients,0.5288429452824494,0.27306720830247283,0.2557757369799765
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,integrated_gradients,0.6026103296578004,0.3348346110822058,0.26777571857559457
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,integrated_gradients,0.23987382359409817,0.11005121799304106,0.12982260560105713
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,integrated_gradients,0.6385549809333315,0.38110051954807206,0.25745446138525946
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,integrated_gradients,0.4638502766205602,0.2516302111885489,0.21222006543201133
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,integrated_gradients,0.443667674779208,0.24499843757535927,0.19866923720384871
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,integrated_gradients,0.6823903642548976,0.1439897076062516,0.538400656648646
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,integrated_gradients,0.4663950852887865,0.28804168729266166,0.17835339799612482
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,integrated_gradients,0.7308363406871649,0.40694491103358815,0.3238914296535767
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,integrated_gradients,0.27668306277051674,0.20074558722184518,0.07593747554867156
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,integrated_gradients,0.49000393601516407,0.32994570568853304,0.16005823032663102
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,integrated_gradients,0.45981683367004733,0.11613669922460759,0.34368013444543977
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,integrated_gradients,0.6325621423373378,0.29725364677027755,0.3353084955670602
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,integrated_gradients,0.08908473608069468,0.10197003510344076,-0.012885299022746072
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,integrated_gradients,0.1162814769374381,0.2089298937142303,-0.0926484167767922
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,integrated_gradients,0.44970736735791433,0.14711949333010127,0.30258787402781306
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,integrated_gradients,0.35940896453110327,0.33545575846175774,0.023953206069345534
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,integrated_gradients,0.20859513800540294,0.19684480497715415,0.011750333028248794
STR-TCGA-AKIAMMIW.tif,7,STR,6,NORM,integrated_gradients,0.009128987073800093,0.007672330108707683,0.0014566569650924094
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,integrated_gradients,0.2133772426862197,0.23272755046637028,-0.019350307780150594
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,integrated_gradients,0.20762788693213222,0.0667358435135975,0.14089204341853473
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,integrated_gradients,0.36086944322250925,0.30952234408381624,0.05134709913869301
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,integrated_gradients,0.3340630362582669,0.18161076366304768,0.1524522725952192
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,integrated_gradients,0.38268517587101086,0.26111105367337584,0.12157412219763503
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,integrated_gradients,0.10990419788922737,0.012893461278399625,0.09701073661082774
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,integrated_gradients,0.10241306589163285,0.09957752601883839,0.0028355398727944597
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,integrated_gradients,0.5297427826363128,0.28276807233880386,0.24697471029750895
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,integrated_gradients,0.40528993939598873,0.13751279930409507,0.2677771400918937
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,integrated_gradients,0.1442365800528205,0.13779866533921448,0.006437914713606024
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,integrated_gradients,0.1948756179177144,0.13602252480108293,0.05885309311663148
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,integrated_gradients,0.31973205172616875,0.241521207929909,0.07821084379625975
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,integrated_gradients,0.2510264172236566,0.08496830516218323,0.16605811206147336
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,integrated_gradients,0.35578448504351395,0.2317105368351622,0.12407394820835174
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,integrated_gradients,0.3781000382635466,0.32761280156541034,0.05048723669813626
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,integrated_gradients,0.2737027960719933,0.12332062065281206,0.15038217541918125
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,integrated_gradients,0.4446934607408548,0.4456036430942185,-0.0009101823533637088
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,integrated_gradients,0.2398852257481485,0.21267664814120507,0.027208577606943424
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,integrated_gradients,0.39062086079531577,0.12636441768234363,0.26425644311297214
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,integrated_gradients,0.44612661953717175,0.11107530143563053,0.3350513181015412
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,integrated_gradients,0.38455812096046427,0.026124446166650158,0.3584336747938141
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,integrated_gradients,0.43853134683718964,0.2831106758801616,0.15542067095702805
STR-TCGA-WERSTCWK.tif,7,STR,6,NORM,integrated_gradients,0.022825590059001123,0.01799212426160011,0.004833465797401012
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,integrated_gradients,0.3335066724999342,0.14202708067496134,0.19147959182497287
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,integrated_gradients,0.4723305582599278,0.19839741177580433,0.2739331464841235
STR-TCGA-VWGHEGND.tif,7,STR,6,NORM,integrated_gradients,0.17442698313298025,0.04542563679047817,0.12900134634250207
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,integrated_gradients,0.12853040237223468,0.07667164155005593,0.051858760822178745
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,integrated_gradients,0.11641650579786074,0.0495754286666488,0.06684107713121193
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,integrated_gradients,0.27753031301301234,0.17983880872110602,0.09769150429190632
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,integrated_gradients,0.3529476896709821,0.07828088962523908,0.27466680004574306
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,integrated_gradients,0.3598055390468653,0.23113057267881232,0.12867496636805298
STR-TCGA-LSRYLMEY.tif,7,STR,7,STR,integrated_gradients,0.28350988939922894,0.09530374226291315,0.18820614713631578
STR-TCGA-DYTTAVER.tif,7,STR,6,NORM,integrated_gradients,0.06719825848937036,0.029752256960146044,0.03744600152922432
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,integrated_gradients,0.20753025621081173,0.15241323414964428,0.05511702206116745
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,integrated_gradients,0.5001362472568872,0.35667780788659,0.14345843937029723
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,integrated_gradients,0.1481165123044775,0.05050575711735292,0.09761075518712459
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,integrated_gradients,0.20599992313054827,0.12308758325496456,0.0829123398755837
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,integrated_gradients,0.30996385258535153,0.2947699824278243,0.015193870157527212
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,integrated_gradients,0.05599650264928644,0.08019913878710211,-0.024202636137815668
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,integrated_gradients,0.514391792305687,0.42436145791914903,0.09003033438653796
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,integrated_gradients,0.14482086918440473,0.10790641676270754,0.03691445242169719
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,integrated_gradients,0.4037882952034124,0.36801586267713,0.03577243252628243
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,integrated_gradients,0.1521352974092224,0.27379851314435655,-0.12166321573513414
STR-TCGA-AAMALCER.tif,7,STR,7,STR,integrated_gradients,0.3153284317105135,0.14141100370819912,0.17391742800231438
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,integrated_gradients,0.4012301526578813,0.2348214780541821,0.1664086746036992
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,integrated_gradients,0.2795613753620273,0.23722328412939533,0.042338091232631964
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,integrated_gradients,0.49620574894757735,0.2605858700841418,0.23561987886343555
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,integrated_gradients,0.5591587222077941,0.41041679833677336,0.1487419238710207
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,integrated_gradients,0.4049740333849331,0.14541731654589968,0.2595567168390334
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,integrated_gradients,0.3510170417253903,0.15333142205065087,0.1976856196747394
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,integrated_gradients,0.3917928427721563,0.33439425360887987,0.05739858916327645
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,integrated_gradients,0.06699476601166678,0.06340565639296983,0.003589109618696948
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,integrated_gradients,0.21401917760464131,0.2606638742802534,-0.04664469667561208
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,integrated_gradients,0.5765778455605687,0.1283561271099825,0.44822171845058617
