image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,gradcam,0.35438474470051007,0.2628926939395024,0.09149205076100769
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,gradcam,0.24327566107385792,0.01486438856692985,0.22841127250692808
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,gradcam,0.43200057279667814,0.31895035330322574,0.1130502194934524
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,gradcam,0.5330530565383379,0.24085575241886548,0.2921973041194724
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,gradcam,0.289734282923746,0.3471801359730307,-0.057445853049284734
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,gradcam,0.4123801847727736,0.24915208811464254,0.16322809665813107
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,gradcam,0.4332739892831887,0.372788753520581,0.060485235762607725
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,gradcam,0.3198079187964322,0.22235382626124195,0.09745409253519027
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,gradcam,0.586703890726203,0.2702098625246436,0.3164940282015594
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,gradcam,0.5097102691364125,0.36332205621409225,0.14638821292232024
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,gradcam,0.5009516867692583,0.4624137937813066,0.03853789298795168
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,gradcam,0.33636340488737915,0.3351400431990624,0.0012233616883167708
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,gradcam,0.3936852287477814,0.24037654943298548,0.15330867931479591
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,gradcam,0.5681019105162705,0.18319892040104604,0.38490299011522444
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,gradcam,0.49709790595341474,0.4101394191145664,0.08695848683884833
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,gradcam,0.41643415856931826,0.24819005035387814,0.1682441082154401
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,gradcam,0.4366524651655345,0.22246311366092417,0.21418935150461035
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,gradcam,0.43966214991931335,0.1557668891421054,0.28389526077720795
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,gradcam,0.5905088530300417,0.24440107390517368,0.34610777912486806
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,gradcam,0.5457617710888734,0.45841839587839783,0.08734337521047553
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,gradcam,0.5709339798553263,0.4554836705472553,0.11545030930807104
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,gradcam,0.5084091524896213,0.44048101552063595,0.06792813696898531
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,gradcam,0.5287476597714703,0.38341522646078374,0.14533243331068657
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,gradcam,0.5491710648193839,0.3212821963691385,0.22788886845024542
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,gradcam,0.47611180621839594,0.4431009706945042,0.033010835523891724
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,gradcam,0.5280108290334464,0.13239996990421787,0.39561085912922855
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,gradcam,0.32065542055555857,0.15608358370140196,0.1645718368541566
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,gradcam,0.44584567264158975,0.20798577587469483,0.23785989676689492
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,gradcam,0.6026428048836533,0.17410423208493742,0.4285385727987159
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,gradcam,0.3672316767112352,0.2439026006538188,0.12332907605741639
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,gradcam,0.56745352626167,0.5264457845076685,0.04100774175400146
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,gradcam,0.4717036305132206,0.17903510818025098,0.29266852233296964
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,gradcam,0.4151541995792649,0.2422976871946594,0.1728565123846055
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,gradcam,0.6304318160648108,0.3289447159302654,0.3014871001345454
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,gradcam,0.4532796952605713,0.2751014012424275,0.17817829401814383
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,gradcam,0.5088607208736358,0.3263086387142539,0.18255208215938185
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,gradcam,0.51711183069041,0.522039403365925,-0.004927572675515024
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,gradcam,0.6023955519031734,0.2222114915109705,0.38018406039220287
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,gradcam,0.6954472463735146,0.18865279354504308,0.5067944528284716
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,gradcam,0.7222217528079636,0.3672713768819813,0.35495037592598233
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,gradcam,0.7105220318463398,0.28033355471852706,0.4301884771278127
MUS-TCGA-YRPPSWRY.tif,5,MUS,2,DEB,gradcam,0.3507134657929418,0.3468876959464979,0.0038257698464439494
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,gradcam,0.6002743345146881,0.1303880714485422,0.46988626306614595
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,gradcam,0.4915991362190107,0.4432445837673731,0.04835455245163761
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,gradcam,0.6331108748319094,0.16739276802574748,0.46571810680616194
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,gradcam,0.6029196951125051,0.26385149589623325,0.33906819921627185
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,gradcam,0.6233992294422934,0.20252915751188996,0.4208700719304035
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,gradcam,0.6720964127799379,0.12135375485057012,0.5507426579293678
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,gradcam,0.6895602597418474,0.22064151872880758,0.4689187410130399
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,gradcam,0.5992454427125631,0.2568655928899534,0.34237984982260966
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,gradcam,0.7030253604575409,0.6710434487438761,0.03198191171366482
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,gradcam,0.6505515439214651,0.4079647383082193,0.2425868056132458
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,gradcam,0.553408246016188,0.3488316070486326,0.2045766389675554
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,gradcam,0.4889225848339265,0.3385123080579797,0.15041027677594676
MUS-TCGA-MTFFSMGP.tif,5,MUS,2,DEB,gradcam,0.3219891155004735,0.2619994074688293,0.05998970803164416
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,gradcam,0.6605934053735109,0.4143827354698442,0.24621066990366663
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,gradcam,0.6859527648668154,0.6140334393887316,0.07191932547808388
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,gradcam,0.5983586978111999,0.37799084778642283,0.22036785002477705
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,gradcam,0.527616343589616,0.544459474806208,-0.01684313121659209
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,gradcam,0.661327655466739,0.3171827046549878,0.34414495081175117
MUS-TCGA-CDRVANIQ.tif,5,MUS,2,DEB,gradcam,0.5226321387285134,0.03659628149820492,0.4860358572303085
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,gradcam,0.614094509879651,0.549719566530548,0.06437494334910299
MUS-TCGA-NAQNPCMT.tif,5,MUS,2,DEB,gradcam,0.5114901548722992,0.054408881603740154,0.4570812732685591
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,gradcam,0.7257186658450518,0.10771750438550953,0.6180011614595423
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,gradcam,0.4782011692045489,0.26627990653971206,0.21192126266483685
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,gradcam,0.7009201522963121,0.6150295180163813,0.08589063427993082
MUS-TCGA-IPLDCWQC.tif,5,MUS,2,DEB,gradcam,0.47796030945610257,0.08523052208591252,0.39272978737019004
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,gradcam,0.6133648154404364,0.2659679323399905,0.3473968831004459
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,gradcam,0.6922296966129216,0.6428263301413972,0.049403366471524324
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,gradcam,0.5511898193042726,0.5086751579289558,0.04251466137531679
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,gradcam,0.6016395883224323,0.41548160257283595,0.1861579857495963
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,gradcam,0.6343082145831431,0.6245904962625355,0.009717718320607638
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,gradcam,0.6597019565559459,0.6552033514098731,0.004498605146072809
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,gradcam,0.6004111503477907,0.436840531717171,0.16357061863061967
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,gradcam,0.6113496979302726,0.5184395748365205,0.09291012309375213
MUS-TCGA-TPMMNNQG.tif,5,MUS,2,DEB,gradcam,0.42297158193076034,0.038372508169850335,0.38459907376091
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,gradcam,0.6666149593354203,0.6617004294227808,0.004914529912639409
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,gradcam,0.6566482333873863,0.3034659271640703,0.35318230622331603
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,gradcam,0.6850794827492791,0.5958422693872126,0.08923721336206647
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,gradcam,0.6096419413606055,0.5320180558448191,0.07762388551578636
MUS-TCGA-EWHKLKHM.tif,5,MUS,2,DEB,gradcam,0.5341366448125335,0.08745367780094966,0.4466829670115839
MUS-TCGA-CDYLSPFS.tif,5,MUS,2,DEB,gradcam,0.368865636018454,0.19371588593814523,0.17514975008030878
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,gradcam,0.6959795628587017,0.547104425598518,0.14887513726018364
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,gradcam,0.6345602960954421,0.46910265411075674,0.16545764198468532
MUS-TCGA-HVRAQMTW.tif,5,MUS,2,DEB,gradcam,0.60735775017587,0.114079300921876,0.493278449253994
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,gradcam,0.6915472652867901,0.2505656526144594,0.4409816126723307
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,gradcam,0.3560339372040471,0.10754538616718491,0.24848855103686218
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,gradcam,0.5379028984463367,0.2292285395716317,0.30867435887470496
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,gradcam,0.41558157080144154,0.23795052937697622,0.1776310414244653
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,gradcam,0.5158045750555175,0.1489177908108104,0.36688678424470705
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,gradcam,0.503134426693141,0.201542393588461,0.30159203310468
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,gradcam,0.43106551084565586,0.05167001067748061,0.37939550016817525
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,gradcam,0.5712096689641476,0.22383769527135883,0.34737197369278877
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,gradcam,0.21953974207091959,0.19390062069345732,0.02563912137746227
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,gradcam,0.5459397426598298,0.3164992290045484,0.2294405136552814
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,gradcam,0.46350412286599746,0.2624947477941168,0.20100937507188066
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,gradcam,0.5305729756318034,0.03346730344725075,0.49710567218455265
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,gradcam,0.26723819340171756,0.18809045431757113,0.07914773908414643
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,gradcam,0.5145513779099564,0.041348246113630006,0.4732031317963264
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,gradcam,0.5852372432318225,0.12119693685905075,0.4640403063727717
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,gradcam,0.7290739281671996,0.06492663603421535,0.6641472921329843
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,gradcam,0.46755579296630456,0.07205321069472119,0.39550258227158336
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,gradcam,0.43285814991220833,0.2774437150615267,0.15541443485068163
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,gradcam,0.5124966039050196,0.2624243910689256,0.250072212836094
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,gradcam,0.3394734357511334,0.23818412833003091,0.10128930742110251
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,gradcam,0.5379682173088076,0.3230882317014038,0.2148799856074038
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,gradcam,0.19087483306007924,0.013996052202710415,0.17687878085736883
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,gradcam,0.37084801392105865,0.06907939912111033,0.3017686147999483
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,gradcam,0.49685032812936697,0.05978175287367776,0.4370685752556892
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,gradcam,0.5211953506687131,0.013643063013732902,0.5075522876549803
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,gradcam,0.5897283366418561,0.14159190054371723,0.44813643609813886
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,gradcam,0.43801599072074165,0.21529345693823415,0.2227225337825075
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,gradcam,0.4746916386039811,0.23435639865405392,0.2403352399499272
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,gradcam,0.4228268717802711,0.39011735761218014,0.03270951416809098
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,gradcam,0.5497777956073696,0.013547271515999455,0.5362305240913702
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,gradcam,0.521109846906329,0.1349823255633237,0.3861275213430053
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,gradcam,0.6592966304736911,0.025116347533185035,0.6341802829405061
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,gradcam,0.6195640620711492,0.10152817353373392,0.5180358885374153
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,gradcam,0.14370417838959837,0.1479922450068989,-0.004288066617300523
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,gradcam,0.5188183649629354,0.1228436439021607,0.39597472106077475
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,gradcam,0.5279763979723793,0.2878251925698714,0.2401512054025079
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,gradcam,0.42607749031012637,0.07700775233883178,0.3490697379712946
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,gradcam,0.3149479017920385,0.34877454666973795,-0.03382664487769943
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,gradcam,0.5401351217592308,0.2019616061254055,0.33817351563382536
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,gradcam,0.4108918095257832,0.3460651313728886,0.06482667815289461
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,gradcam,0.21762199168428195,0.2761045581987128,-0.05848256651443087
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,gradcam,0.4045037754504301,0.2768258429589332,0.1276779324914969
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,gradcam,0.4533699814163265,0.03036642048653448,0.423003560929792
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,gradcam,0.6004601580085001,0.11680142513185272,0.48365873287664735
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,gradcam,0.2391693229271914,0.056248881880892436,0.18292044104629895
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,gradcam,0.38060065587487774,0.19113164017384407,0.18946901570103367
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,gradcam,0.46660987450231917,0.38719178771629237,0.0794180867860268
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,gradcam,0.41827684281117394,0.08599207235791255,0.3322847704532614
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,gradcam,0.5251204757476808,0.08831258414691548,0.4368078916007654
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,gradcam,0.2952078301523579,0.3031735588196898,-0.007965728667331917
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,gradcam,0.36268364305273276,0.03578260659298394,0.32690103645974883
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,gradcam,0.370502973083785,0.34763306511915293,0.022869907964632064
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,gradcam,0.43935676192268147,0.07640974228503183,0.36294701963764964
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,gradcam,0.021744043253129352,0.022166295155475385,-0.0004222519023460332
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,gradcam,0.21916345540623297,0.05005722083849832,0.16910623456773466
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,gradcam,0.1593284498958383,0.2869813865562901,-0.12765293666045177
STR-TCGA-AKIAMMIW.tif,7,STR,2,DEB,gradcam,0.568104781518341,0.3300089735817164,0.2380958079366246
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,gradcam,0.4488555125467247,0.026174635710776786,0.4226808768359479
STR-TCGA-NSWRAITI.tif,7,STR,5,MUS,gradcam,0.5823491697211284,0.22483541619731118,0.3575137535238172
STR-TCGA-RNLEINVC.tif,7,STR,5,MUS,gradcam,0.7214724276191555,0.5296162707899931,0.19185615682916246
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,gradcam,0.19641404678928667,0.04098649887484499,0.1554275479144417
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,gradcam,0.1382092921278672,0.02497340714384336,0.11323588498402384
STR-TCGA-MWATFSFP.tif,7,STR,6,NORM,gradcam,0.2021310899265518,0.017252217078785177,0.1848788728477666
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,gradcam,0.11707327912241453,0.31448773765238003,-0.1974144585299655
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,gradcam,0.6549753782287008,0.7457413293921853,-0.09076595116348452
STR-TCGA-QQWIVEEY.tif,7,STR,2,DEB,gradcam,0.5669680164643796,0.20445857753627936,0.36250943892810017
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,gradcam,0.4608192897296976,0.4135875644208863,0.04723172530881131
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,gradcam,0.2647742583385843,0.11131078369391616,0.15346347464466814
STR-TCGA-TGEDVDLH.tif,7,STR,2,DEB,gradcam,0.4959807334170909,0.03646720203338191,0.459513531383709
STR-TCGA-KNNRTPNN.tif,7,STR,2,DEB,gradcam,0.6541605676867767,0.11722550131846221,0.5369350663683145
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,gradcam,0.4593378601926088,0.20700430912314913,0.25233355106945965
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,gradcam,0.10476206775289032,0.022969304475700485,0.08179276327718983
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,gradcam,0.03280859129270539,0.017963935541338287,0.014844655751367106
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,gradcam,0.43926023634616285,0.2679004792461637,0.17135975709999912
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,gradcam,0.2865040148922708,0.21338021450908853,0.07312380038318225
STR-TCGA-HQCTSRAS.tif,7,STR,2,DEB,gradcam,0.33671863163355736,0.09731054755509831,0.23940808407845904
STR-TCGA-KEYGCNNF.tif,7,STR,5,MUS,gradcam,0.529677193214302,0.06466728890896775,0.4650099043053342
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,gradcam,0.056070304514432796,0.03672988748759962,0.019340417026833173
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,gradcam,0.1503940709953895,0.06737398325843968,0.08302008773694983
STR-TCGA-WERSTCWK.tif,7,STR,2,DEB,gradcam,0.6317118055425818,0.49690374363446604,0.13480806190811573
STR-TCGA-CKNSMRYS.tif,7,STR,2,DEB,gradcam,0.6077860204951139,0.14506341210217216,0.4627226083929417
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,gradcam,0.0884033200913109,0.057031898311106485,0.03137142178020441
STR-TCGA-VWGHEGND.tif,7,STR,2,DEB,gradcam,0.6179549225181109,0.22353913247585297,0.3944157900422579
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,gradcam,0.17963289835257457,0.38446772839874027,-0.2048348300461657
STR-TCGA-CVVIKMLV.tif,7,STR,5,MUS,gradcam,0.6296877419820521,0.2782771920005325,0.3514105499815196
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,gradcam,0.47559669612630384,0.295511978790164,0.18008471733613984
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,gradcam,0.050866535794921224,0.036259047803469,0.014607487991452221
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,gradcam,0.18479328974295642,0.014906759401201272,0.16988653034175516
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,gradcam,0.7017272738993051,0.1132850622513797,0.5884422116479254
STR-TCGA-DYTTAVER.tif,7,STR,2,DEB,gradcam,0.6099268898670562,0.21900938916369342,0.39091750070336284
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,gradcam,0.1406610549270408,0.15257482338231054,-0.01191376845526973
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,gradcam,0.7097117500999595,0.5177885545697065,0.19192319553025294
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,gradcam,0.10742500756954541,0.21545101905474437,-0.10802601148519896
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,gradcam,0.03088658028689679,0.029118237713992134,0.0017683425729046569
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,gradcam,0.4844414803831023,0.20617630548833402,0.2782651748947683
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,gradcam,0.4658757846351364,0.09917549735982903,0.36670028727530735
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,gradcam,0.49916633090586393,0.23828977339901034,0.26087655750685357
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,gradcam,0.648268080833077,0.09705395354540089,0.551214127287676
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,gradcam,0.27507114641586666,0.12517427128797862,0.14989687512788805
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,gradcam,0.33831237061298447,0.061164346354198644,0.2771480242587858
STR-TCGA-AAMALCER.tif,7,STR,7,STR,gradcam,0.07975754029044765,0.03970542679540814,0.04005211349503952
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,gradcam,0.6378358996193856,0.3317650983668864,0.3060708012524992
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,gradcam,0.6221413022914203,0.5666827336349525,0.05545856865646781
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,gradcam,0.6009306564682628,0.23863283409387806,0.3622978223743848
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,gradcam,0.6829844065668293,0.2096572572574951,0.4733271493093343
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,gradcam,0.5245681446057279,0.5871967053867412,-0.06262856078101331
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,gradcam,0.6786904145687004,0.5186588056886104,0.16003160888008994
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,gradcam,0.6330234882351943,0.3902012570097577,0.24282223122543656
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,gradcam,0.4535758264549076,0.09258979382691904,0.36098603262798856
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,gradcam,0.3915590913133929,0.08567603186325869,0.3058830594501342
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,gradcam,0.39525695067830385,0.3184283248439897,0.07682862583431416
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,gradcam,0.7083138976094778,0.4570443713234272,0.25126952628605065
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,gradcam,0.5799555086603505,0.5685438966541551,0.011411612006195448
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,gradcam,0.48887524596008,0.20062877043848856,0.28824647552159144
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,gradcam,0.5636972590661027,0.04563083692104556,0.5180664221450572
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,gradcam,0.5818681109158206,0.27439083890407345,0.3074772720117471
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,gradcam,0.5421311153849819,0.29169058630242944,0.2504405290825525
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,gradcam,0.6252043266873806,0.09013690474559552,0.535067421941785
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,gradcam,0.6075055409868947,0.2347622617869638,0.3727432791999309
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,gradcam,0.6511935644299955,0.5257215515465942,0.12547201288340137
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,gradcam,0.6525437427996076,0.519109760678839,0.13343398212076862
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,gradcam,0.6928001847103588,0.1550075796985766,0.5377926050117822
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,gradcam,0.686162102223898,0.155917879762128,0.5302442224617699
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,gradcam,0.6676489646782284,0.2897654568543658,0.37788350782386265
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,gradcam,0.6501792200907948,0.3716030996467452,0.27857612044404956
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,gradcam,0.37255981305846947,0.5917254670895638,-0.21916565403109428
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,gradcam,0.37064049707725644,0.6310522985341958,-0.2604118014569393
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,gradcam,0.5652727327143657,0.12468802437768316,0.44058470833668256
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,gradcam,0.671934422152408,0.030644501498900353,0.6412899206535077
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,gradcam,0.6018445323733614,0.27134966346959116,0.3304948689037703
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,gradcam,0.373983500659815,0.04236495694611221,0.3316185437137028
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,gradcam,0.6577775786211714,0.3873909070331138,0.27038667158805757
