image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,lrp,0.24239708194250853,0.1796259342655048,0.06277114767700373
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,lrp,0.3995619069569693,0.24929331878841365,0.15026858816855565
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,lrp,0.1662890800430796,0.06507493265163247,0.10121414739144713
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,lrp,0.011679721106520454,0.009088312459170994,0.0025914086473494604
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,lrp,0.776927601145162,0.2414921740073714,0.5354354271377906
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,lrp,0.37345563278566263,0.2834688365415878,0.08998679624407485
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,lrp,0.4587428941401595,0.3493870402703487,0.10935585386981078
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,lrp,0.559158487645509,0.32672831954864706,0.23243016809686196
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,lrp,0.5662634962320227,0.2641703208328636,0.30209317539915903
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,lrp,0.08132653872629816,0.042852183783297734,0.03847435494300043
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,lrp,0.4153649891083478,0.18779797910342497,0.22756701000492283
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,lrp,0.5114479684185608,0.2883439623431423,0.22310400607541847
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,lrp,0.3854904797703784,0.20386344468876816,0.18162703508161027
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,lrp,0.4664604570642405,0.35159420302491523,0.11486625403932527
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,lrp,0.5482805622409614,0.31973971244763566,0.22854084979332578
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,lrp,0.4565792997769131,0.3733873549946384,0.08319194478227471
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,lrp,0.23783195981777677,0.2781764181466224,-0.040344458328845645
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,lrp,0.6059070719273222,0.29366946154027573,0.31223761038704645
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,lrp,0.6136088668684534,0.2534506755428538,0.3601581913255996
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,lrp,0.2940246179412679,0.16742982606539045,0.12659479187587744
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,lrp,0.5131263279184349,0.2605704650771895,0.2525558628412454
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,lrp,0.5219942044156233,0.1487801995958671,0.3732140048197562
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,lrp,0.5392579184528404,0.21914908855070278,0.3201088299021376
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,lrp,0.26608933851646727,0.3717597795131679,-0.10567044099670064
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,lrp,0.31210491401170654,0.23542585686534037,0.07667905714636616
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,lrp,0.6098045947542596,0.24602208745390272,0.3637825073003569
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,lrp,0.34290030270172794,0.32549205931355574,0.017408243388172207
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,lrp,0.3759114665529705,0.1359452571243037,0.23996620942866678
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,lrp,0.5923565582545053,0.24799172436106348,0.3443648338934418
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,lrp,0.42620836232606957,0.3921648753565842,0.03404348696948539
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,lrp,0.2590798787050516,0.15461536687173974,0.10446451183331187
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,lrp,0.6063147728830518,0.20828388258451924,0.39803089029853256
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,lrp,0.17155671455098853,0.27986716872191214,-0.10831045417092361
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,lrp,0.5638477643232546,0.21883922732741667,0.3450085369958379
MUS-TCGA-TWASVDWS.tif,5,MUS,7,STR,lrp,0.2668547569345537,0.41324678141594634,-0.14639202448139266
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,lrp,0.05890810468801647,0.04665884116708185,0.012249263520934625
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,lrp,0.4439859278980294,0.4329661500306975,0.011019777867331881
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,lrp,0.33489863869675895,0.117691885917302,0.21720675277945695
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,lrp,0.5159436948456277,0.33588512091941086,0.18005857392621688
MUS-TCGA-YRPPSWRY.tif,5,MUS,5,MUS,lrp,0.05007871410780353,0.025642053245828723,0.02443666086197481
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,lrp,0.3732384195021586,0.10750703935118508,0.26573138015097353
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,lrp,0.35614317357372777,0.23500469091057313,0.12113848266315463
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,lrp,0.3999455341303838,0.31499376771345855,0.08495176641692526
MUS-TCGA-DYQYRQWG.tif,5,MUS,7,STR,lrp,0.3115414092158971,0.22241601291330879,0.08912539630258834
MUS-TCGA-MPAHDIPG.tif,5,MUS,7,STR,lrp,0.281468997346019,0.2555003029393266,0.025968694406692416
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,lrp,0.25214623372550704,0.23503208518653992,0.017114148538967117
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,lrp,0.39367961489362646,0.0748047577154648,0.31887485717816166
MUS-TCGA-WTAGRIER.tif,5,MUS,7,STR,lrp,0.2719616643668996,0.26413115425501016,0.007830510111889455
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,lrp,0.40121880520062403,0.3167745892693347,0.08444421593128931
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,lrp,0.5643142938229719,0.43719755710553726,0.12711673671743468
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,lrp,0.3570706529566086,0.3481350417424983,0.008935611214110295
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,lrp,0.3362117509635936,0.16365638391165702,0.1725553670519366
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,lrp,0.06891719182141968,0.18845296000050438,-0.11953576817908469
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,lrp,0.3400635746888293,0.20632547337954746,0.13373810130928185
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,lrp,0.3591285965862335,0.3195639414979087,0.039564655088324796
MUS-TCGA-VFLEKDYI.tif,5,MUS,7,STR,lrp,0.5242091494481065,0.34608646841305024,0.17812268103505624
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,lrp,0.2863259266349996,0.23218952634430023,0.05413640029069938
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,lrp,0.5002851015834313,0.2633858362144383,0.23689926536899303
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,lrp,0.536264921008842,0.2830629409004177,0.2532019801084243
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,lrp,0.07925861806623288,0.013159405090409564,0.06609921297582332
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,lrp,0.4828552443842637,0.29094476646059775,0.19191047792366595
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,lrp,0.45712867327922135,0.35250839911852383,0.10462027416069752
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,lrp,0.24082890130568554,0.26752163511227994,-0.0266927338065944
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,lrp,0.49289951052138353,0.41941853253971206,0.07348097798167147
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,lrp,0.42903947249273183,0.3807163679231598,0.048323104569572006
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,lrp,0.44068996336180133,0.2771687660420139,0.16352119731978743
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,lrp,0.5292105984364753,0.21833741417518468,0.3108731842612906
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,lrp,0.021570941324607712,0.01751784741834854,0.0040530939062591725
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,lrp,0.5914416918843927,0.29963368276527036,0.2918080091191223
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,lrp,0.24424423380885854,0.19435064427656473,0.04989358953229381
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,lrp,0.2570622923900373,0.38210266115478586,-0.12504036876474856
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,lrp,0.44539330307190544,0.1899431522928353,0.2554501507790702
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,lrp,0.03924456260094304,0.03868040660585394,0.0005641559950891051
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,lrp,0.01189998126137653,0.02560843425177154,-0.01370845299039501
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,lrp,0.5277746301497973,0.40635924526999584,0.12141538487980147
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,lrp,0.5405084739864104,0.2423766581570089,0.2981318158294015
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,lrp,0.426067651736812,0.29695963074118487,0.12910802099562713
MUS-TCGA-ESPNHDMY.tif,5,MUS,7,STR,lrp,0.3681545459572954,0.41242183835129254,-0.044267292393997126
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,lrp,0.4931715902117139,0.3003876687701268,0.19278392144158712
MUS-TCGA-CDYLSPFS.tif,5,MUS,5,MUS,lrp,0.16045145636089728,0.022855258929630508,0.13759619743126678
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,lrp,0.6303700802053209,0.34775997650707724,0.2826101036982437
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,lrp,0.5695236560517515,0.33191842890359113,0.23760522714816035
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,lrp,0.5782778905690066,0.3327749313959794,0.24550295917302717
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,lrp,0.49251229996079926,0.22759341701763333,0.2649188829431659
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,lrp,0.4924783236803705,0.47593673646357276,0.016541587216797715
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,lrp,0.4504166245763191,0.19362099266423685,0.2567956319120822
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,lrp,0.5601048714379977,0.2350927910504288,0.3250120803875689
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,lrp,0.5870920619608296,0.40639189301307854,0.1807001689477511
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,lrp,0.48691743905827023,0.19693423582002648,0.2899832032382438
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,lrp,0.5623815344657852,0.2557914422460636,0.3065900922197216
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,lrp,0.5312678544031769,0.398344210096202,0.1329236443069749
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,lrp,0.5583944062086812,0.15097312857500583,0.40742127763367536
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,lrp,0.7324891745962668,0.5141519691066968,0.21833720548957003
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,lrp,0.485907428917053,0.34032996359923345,0.14557746531781957
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,lrp,0.35317762674534603,0.42297882825370836,-0.06980120150836233
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,lrp,0.4431982781947954,0.29184385428927273,0.15135442390552267
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,lrp,0.5207291102609451,0.07824373955636475,0.4424853707045804
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,lrp,0.729870931219466,0.26379081412249433,0.46608011709697167
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,lrp,0.3046715617365771,0.49034616299004485,-0.18567460125346774
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,lrp,0.44362706768857607,0.5232195768606652,-0.07959250917208915
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,lrp,0.6001958481615293,0.19370957667744734,0.4064862714840819
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,lrp,0.5973334564063407,0.28983455028153915,0.3074989061248016
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,lrp,0.6010678906885369,0.13426782661221295,0.466800064076324
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,lrp,0.6475266465170717,0.2432160289897911,0.4043106175272806
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,lrp,0.04642863146826132,0.0953400647106355,-0.04891143324237418
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,lrp,0.6768911066865075,0.24938155100617224,0.42750955568033533
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,lrp,0.40983405624298025,0.36420718865092566,0.04562686759205459
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,lrp,0.5847018202799154,0.10303484398451473,0.4816669762954006
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,lrp,0.4401827226846399,0.36979043721245036,0.07039228547218956
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,lrp,0.6166422039882673,0.36585385028740347,0.25078835370086383
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,lrp,0.42917728248128695,0.17052342802506246,0.25865385445622446
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,lrp,0.6168617241947504,0.3995246130059422,0.21733711118880816
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,lrp,0.018299076410039566,0.011669664891614959,0.006629411518424607
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,lrp,0.575267248376549,0.3303639479912999,0.24490330038524905
NORM-TCGA-PRHKLSGC.tif,6,NORM,6,NORM,lrp,0.006786855173777444,0.012874249321193932,-0.006087394147416487
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,lrp,0.2919242403645694,0.4311960849868228,-0.13927184462225345
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,lrp,0.3599734262536367,0.14104668340545687,0.21892674284817984
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,lrp,0.43707257554560786,0.42486801031869614,0.012204565226911712
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,lrp,0.6092588118352432,0.4718832336850938,0.13737557815014945
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,lrp,0.6471542444476653,0.21386194420165341,0.43329230024601195
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,lrp,0.47746816838745865,0.25370666878685366,0.22376149960060499
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,lrp,0.6300421769877721,0.32222436653793923,0.30781781044983286
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,lrp,0.6400877771346132,0.30296174246092056,0.3371260346736926
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,lrp,0.3189872340427973,0.1195440617080203,0.19944317233477699
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,lrp,0.6212818406444239,0.3692101216183982,0.2520717190260257
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,lrp,0.4998375366899563,0.2399470871868289,0.2598904495031274
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,lrp,0.4739933856639982,0.27182566712583134,0.20216771853816684
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,lrp,0.5899468532331958,0.10197906349547338,0.4879677897377225
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,lrp,0.5347679358212917,0.27558711141880843,0.25918082440248325
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,lrp,0.6953339720964868,0.4119817261197204,0.28335224597676645
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,lrp,0.2707090665217401,0.21388497722024113,0.05682408930149896
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,lrp,0.5306009356379946,0.37457928918500333,0.15602164645299127
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,lrp,0.3383174211131336,0.13841270277860532,0.1999047183345283
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,lrp,0.56104155773206,0.2840379350463809,0.2770036226856791
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,lrp,0.11480905744698247,0.10586688211777072,0.008942175329211752
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,lrp,0.12008349165611433,0.1973209239008429,-0.07723743224472858
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,lrp,0.44008871041947717,0.1662672662474506,0.2738214441720266
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,lrp,0.3284634949113388,0.37222549965939833,-0.043762004748059524
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,lrp,0.2505763128865874,0.19810078416870966,0.05247552871787772
STR-TCGA-AKIAMMIW.tif,7,STR,6,NORM,lrp,0.007958638503350816,0.008209773104772467,-0.0002511346014216504
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,lrp,0.27141518865111725,0.23128868829488058,0.04012650035623666
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,lrp,0.20514646263374742,0.14437247266425401,0.0607739899694934
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,lrp,0.32699291954650106,0.3076955486039515,0.019297370942549574
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,lrp,0.33625423255929493,0.2417965578722942,0.09445767468700073
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,lrp,0.3376679510227404,0.27374772907089207,0.06392022195184832
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,lrp,0.10689191429133643,0.024656455439508132,0.0822354588518283
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,lrp,0.11097122778464834,0.12685945973484197,-0.015888231950193635
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,lrp,0.5091011386818718,0.25453165148021073,0.25456948720166106
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,lrp,0.6006518997122111,0.19066504040180007,0.409986859310411
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,lrp,0.16216366306311097,0.15431799322643203,0.007845669836678948
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,lrp,0.167481090814108,0.13191940465090737,0.03556168616320063
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,lrp,0.32849477826443035,0.2098080012756691,0.11868677698876126
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,lrp,0.1939987637723243,0.07725273434785777,0.11674602942446653
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,lrp,0.3321306918944901,0.16837899289894268,0.16375169899554745
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,lrp,0.3791919469596542,0.3099281096755295,0.06926383728412472
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,lrp,0.33236748488532614,0.17544857990869783,0.1569189049766283
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,lrp,0.4396477855899866,0.3896776219770254,0.049970163612961194
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,lrp,0.27387894259474704,0.20797615843592215,0.06590278415882489
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,lrp,0.31559013589452667,0.13374263172183418,0.1818475041726925
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,lrp,0.39153321492132814,0.23556785072963976,0.15596536419168838
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,lrp,0.29663001546276063,0.040310693165956764,0.2563193222968039
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,lrp,0.4817013392831359,0.3280291861369915,0.1536721531461444
STR-TCGA-WERSTCWK.tif,7,STR,6,NORM,lrp,0.029755556639047425,0.01600510057820429,0.013750456060843134
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,lrp,0.29285133239540295,0.11578421925398287,0.1770671131414201
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,lrp,0.37104540817985254,0.1796558721666224,0.19138953601323014
STR-TCGA-VWGHEGND.tif,7,STR,6,NORM,lrp,0.14211441129791638,0.0419188437705634,0.10019556752735298
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,lrp,0.11739835266616863,0.07621357639116468,0.041184776275003956
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,lrp,0.06817307230030563,0.08163696361094483,-0.0134638913106392
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,lrp,0.2083928784880845,0.18437048084044363,0.02402239764764086
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,lrp,0.46010108974722247,0.13765881278610323,0.32244227696111927
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,lrp,0.2765434894922509,0.2905869580004946,-0.014043468508243728
STR-TCGA-LSRYLMEY.tif,7,STR,7,STR,lrp,0.26760353913021384,0.14479161077397296,0.12281192835624088
STR-TCGA-DYTTAVER.tif,7,STR,6,NORM,lrp,0.19878658654084572,0.03256319893300315,0.16622338760784255
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,lrp,0.14629976572905432,0.13074834816798103,0.015551417561073283
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,lrp,0.46733884658242464,0.28213586895129994,0.1852029776311247
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,lrp,0.108941466160104,0.06343485744771898,0.045506608712385016
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,lrp,0.23938514608682454,0.1102630661467265,0.12912207994009806
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,lrp,0.2294360099723417,0.27719971027880097,-0.04776370030645927
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,lrp,0.11715709785261424,0.0816164119045061,0.03554068594810815
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,lrp,0.5038679518077697,0.44088638432251176,0.0629815674852579
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,lrp,0.15605103025303835,0.09398014443024293,0.06207088582279542
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,lrp,0.4200064417506292,0.3963761082263954,0.02363033352423377
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,lrp,0.07317518155956346,0.25504515228538366,-0.1818699707258202
STR-TCGA-AAMALCER.tif,7,STR,7,STR,lrp,0.2617018035731962,0.15243811265740076,0.10926369091579546
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,lrp,0.391858728126026,0.2433422769388926,0.1485164511871334
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,lrp,0.2632422166001924,0.2689436633705554,-0.0057014467703629945
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,lrp,0.34904831304287653,0.28890197278273266,0.06014634026014387
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,lrp,0.4633357049507322,0.4466727324918247,0.016662972458907466
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,lrp,0.376456591438764,0.14490414413867256,0.23155244730009142
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,lrp,0.33748762495881235,0.23521013954519732,0.10227748541361503
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,lrp,0.3092631110476577,0.3519953941524363,-0.04273228310477861
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,lrp,0.12001381938011035,0.1385239505763093,-0.01851013119619896
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,lrp,0.3081971470297867,0.24485343090007516,0.06334371612971151
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,lrp,0.678089256780222,0.18557560551093047,0.4925136512692916
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,lrp,0.5802023017880492,0.2665379134217437,0.3136643883663055
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,lrp,0.3346574875464648,0.19655676615959233,0.13810072138687246
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,lrp,0.21295115284621713,0.42041449228603595,-0.20746333943981882
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,lrp,0.5411181418738852,0.3450699857671498,0.19604815610673537
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,lrp,0.21129690671019485,0.23983461025341965,-0.028537703543224796
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,lrp,0.24859275110615273,0.33196062483442806,-0.08336787372827534
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,lrp,0.3951139360860543,0.2638679783502812,0.13124595773577308
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,lrp,0.36773129009590777,0.27906599802936405,0.08866529206654372
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,lrp,0.3628852314488904,0.21092249678575176,0.15196273466313864
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,lrp,0.3713188719920072,0.17756828704961664,0.19375058494239056
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,lrp,0.30470981780621514,0.1653431824667132,0.13936663533950194
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,lrp,0.1781308760648244,0.17506786318754164,0.0030630128772827503
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,lrp,0.181278900559264,0.2036524826855384,-0.02237358212627441
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,lrp,0.27509868050383374,0.299885784595499,-0.02478710409166529
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,lrp,0.019195092090703848,0.04849851312839746,-0.029303421037693612
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,lrp,0.4149835188309589,0.19803864032346613,0.21694487850749278
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,lrp,0.42345643647422543,0.18377201400082413,0.2396844224734013
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,lrp,0.442771150115077,0.18540976899381348,0.2573613811212635
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,lrp,0.08979119155672378,0.212159326280198,-0.12236813472347423
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,lrp,0.0859509753345628,0.15353150809907673,-0.06758053276451392
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,lrp,0.3678450089101534,0.33304106368213976,0.034803945228013666
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,lrp,0.09063954321605704,0.19569170669488814,-0.1050521634788311
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,lrp,0.19219494193450373,0.1412064418359296,0.05098850009857414
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,lrp,0.5383786679332478,0.2626215573647278,0.27575711056852004
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,lrp,0.5157655518572575,0.27999051754461113,0.23577503431264635
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,lrp,0.23819140086881818,0.30594236121858565,-0.06775096034976746
