image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,generic_attention,0.8787033586062898,0.6766178477656741,0.20208551084061566
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,generic_attention,0.8372292004448173,0.660746534307591,0.1764826661372263
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,generic_attention,0.8618537391612517,0.7438221826470636,0.11803155651418817
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,generic_attention,0.9046733955388025,0.6783770456291769,0.22629634990962566
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,generic_attention,0.8949488766957621,0.5873197596363116,0.3076291170594505
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,generic_attention,0.8691451866077113,0.8153487089657664,0.05379647764194495
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,generic_attention,0.8953805137966083,0.7300531197142209,0.1653273940823874
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,generic_attention,0.8779407451568295,0.7419936251262426,0.13594712003058695
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,generic_attention,0.41081607552137944,0.07318175538618563,0.3376343201351938
MUC-TCGA-IYCYYIHS.tif,4,MUC,8,TUM,generic_attention,0.6525392257691054,0.0065434308362819155,0.6459957949328234
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,generic_attention,0.9462591420960234,0.8383272799101269,0.10793186218589645
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,generic_attention,0.8972156714315861,0.6926896412864972,0.20452603014508886
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,generic_attention,0.8592400156690383,0.7619606363459116,0.09727937932312669
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,generic_attention,0.7568051666099018,0.6567883455430003,0.10001682106690157
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,generic_attention,0.8497781085647329,0.6837244165789436,0.16605369198578934
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,generic_attention,0.2593876067934434,0.18236252548177617,0.07702508131166724
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,generic_attention,0.8308924637547171,0.758892103602493,0.07200036015222411
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,generic_attention,0.9519341882165463,0.7307523628536818,0.22118182536286446
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,generic_attention,0.8676828384888722,0.588648525721228,0.2790343127676441
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,generic_attention,0.8968841003363377,0.6935008875357107,0.203383212800627
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,generic_attention,0.9214842421041614,0.6583456032997947,0.2631386388043666
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,generic_attention,0.880731540369634,0.7267056842477269,0.1540258561219071
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,generic_attention,0.8214334286483973,0.7570173291708578,0.06441609947753946
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,generic_attention,0.8088474472566485,0.758963823599015,0.049883623657633436
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,generic_attention,0.8761833066669714,0.8331278021046545,0.04305550456231688
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,generic_attention,0.8011019341675274,0.7246574624653385,0.07644447170218893
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,generic_attention,0.924459491358648,0.776144408038208,0.14831508332044008
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,generic_attention,0.8513654439029051,0.7489563627476401,0.10240908115526504
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,generic_attention,0.8938989839213718,0.7490762794344937,0.14482270448687806
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,generic_attention,0.9312979567854017,0.11498219351161423,0.8163157632737875
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,generic_attention,0.7746900836524582,0.5829104440596803,0.19177963959277788
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,generic_attention,0.9444154698635611,0.7354085286122518,0.20900694125130925
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,generic_attention,0.9317040410027766,0.7776237576576478,0.1540802833451288
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,generic_attention,0.8376309311033947,0.4322318787993663,0.4053990523040284
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,generic_attention,0.948574944261236,0.7620659559556315,0.18650898830560447
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,generic_attention,0.8553227222188434,0.8090829922782815,0.04623972994056191
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,generic_attention,0.7167692528938825,0.487265299572582,0.22950395332130047
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,generic_attention,0.9077832635162577,0.6725913386829869,0.23519192483327078
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,generic_attention,0.9198762821219133,0.5538937144738612,0.36598256764805215
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,generic_attention,0.9099144104551306,0.7982983837988741,0.11161602665625647
MUS-TCGA-TWASVDWS.tif,5,MUS,7,STR,generic_attention,0.7588471610657871,0.4519180550350575,0.3069291060307296
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,generic_attention,0.7007145095639863,0.056229102315701315,0.644485407248285
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,generic_attention,0.8393348893214716,0.840723398320115,-0.0013885089986434007
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,generic_attention,0.8833389482728671,0.5558242540915671,0.32751469418129997
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,generic_attention,0.7878642928131739,0.48499776532393296,0.302866527489241
MUS-TCGA-YRPPSWRY.tif,5,MUS,5,MUS,generic_attention,0.48447532336373117,0.025485068447742378,0.45899025491598877
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,generic_attention,0.7072958011482843,0.716296344705479,-0.009000543557194707
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,generic_attention,0.8454624320695437,0.5388078814613982,0.3066545506081455
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,generic_attention,0.9163199623950641,0.7287827954422392,0.18753716695282485
MUS-TCGA-DYQYRQWG.tif,5,MUS,7,STR,generic_attention,0.8529495147908529,0.7968373891281955,0.05611212566265744
MUS-TCGA-MPAHDIPG.tif,5,MUS,7,STR,generic_attention,0.7390786617850972,0.5465806673705812,0.19249799441451598
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,generic_attention,0.9475954361344339,0.6774886035370582,0.27010683259737567
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,generic_attention,0.3209570193428954,0.06250380100376787,0.2584532183391275
MUS-TCGA-WTAGRIER.tif,5,MUS,7,STR,generic_attention,0.40967752151198517,0.49388116835412804,-0.08420364684214288
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,generic_attention,0.8888243175431852,0.4143294948215771,0.47449482272160814
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,generic_attention,0.7611247675394407,0.7663546066857817,-0.005229839146341009
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,generic_attention,0.8015039465091832,0.43774019411590415,0.36376375239327907
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,generic_attention,0.7481565694538587,0.8456524952423934,-0.09749592578853472
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,generic_attention,0.7798579093357331,0.5000621357247292,0.27979577361100383
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,generic_attention,0.8216232521586062,0.056798751019960014,0.7648245011386462
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,generic_attention,0.8677221184752125,0.5573896360483195,0.31033248242689304
MUS-TCGA-VFLEKDYI.tif,5,MUS,7,STR,generic_attention,0.8756502832495243,0.35077246753411606,0.5248778157154083
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,generic_attention,0.8582197325651578,0.42350432072824334,0.4347154118369145
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,generic_attention,0.8648283515245566,0.6600433096765482,0.2047850418480084
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,generic_attention,0.6959478945902083,0.5341632203540939,0.16178467423611442
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,generic_attention,0.5870142520597438,0.053371890398411774,0.533642361661332
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,generic_attention,0.4673193455894944,0.2851321384018229,0.1821872071876715
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,generic_attention,0.6512863696784188,0.39607093638202057,0.25521543329639823
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,generic_attention,0.9056033668223246,0.8133122695625934,0.09229109725973117
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,generic_attention,0.9177613025975006,0.6792066563984556,0.23855464619904498
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,generic_attention,0.45044983304513153,0.650574086948036,-0.20012425390290445
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,generic_attention,0.8774247846395883,0.35937176604915294,0.5180530185904353
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,generic_attention,0.8953598178722314,0.8285498658164578,0.06680995205577356
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,generic_attention,0.5511634457665787,0.16077229752248967,0.39039114824408905
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,generic_attention,0.8671437643545505,0.7701247835454704,0.09701898080908011
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,generic_attention,0.8664211321974289,0.8499502196225512,0.01647091257487765
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,generic_attention,0.8619604122050805,0.7952737924676331,0.06668661973744738
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,generic_attention,0.7564699062363069,0.6223963987723983,0.13407350746390867
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,generic_attention,0.7744697089857072,0.1293303878394363,0.6451393211462709
MUS-TCGA-TPMMNNQG.tif,5,MUS,5,MUS,generic_attention,0.7333627342335239,0.2561247014453693,0.47723803278815463
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,generic_attention,0.9186306585093552,0.6990955126534392,0.21953514585591605
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,generic_attention,0.8640821441754816,0.8883496191211453,-0.024267474945663725
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,generic_attention,0.6918192728199938,0.6404128226260946,0.05140645019389922
MUS-TCGA-ESPNHDMY.tif,5,MUS,7,STR,generic_attention,0.8389011560695507,0.04383288375043775,0.795068272319113
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,generic_attention,0.5402017954157782,0.5224573885950667,0.017744406820711434
MUS-TCGA-CDYLSPFS.tif,5,MUS,5,MUS,generic_attention,0.22078548938443418,0.06282690469684894,0.15795858468758522
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,generic_attention,0.8950305791829305,0.5108592300354212,0.3841713491475093
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,generic_attention,0.7002405036376149,0.5960469637419736,0.10419353989564129
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,generic_attention,0.4206280932058872,0.47605744824788415,-0.055429355041996975
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,generic_attention,0.9071424403639684,0.29558087575816905,0.6115615646057994
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,generic_attention,0.9098179114714366,0.624592938746664,0.28522497272477265
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,generic_attention,0.546342518784113,0.5225108169086342,0.023831701875478783
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,generic_attention,0.7651660939248541,0.6463068971011854,0.11885919682366874
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,generic_attention,0.8925564648851285,0.5516711777713681,0.3408852871137604
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,generic_attention,0.8529478248697342,0.7611100309422363,0.09183779392749791
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,generic_attention,0.6907761091178145,0.63875450725247,0.05202160186534455
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,generic_attention,0.9345667495111775,0.6746040360222287,0.2599627134889487
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,generic_attention,0.8440598904402942,0.7608472349262045,0.08321265551408963
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,generic_attention,0.8573756067414433,0.6836790673746328,0.1736965393668105
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,generic_attention,0.8884533812722475,0.597178862088058,0.29127451918418945
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,generic_attention,0.9471605483831262,0.34794983261121165,0.5992107157719146
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,generic_attention,0.9001102057179378,0.5110109511017981,0.3890992546161397
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,generic_attention,0.4548227838533785,0.008500341653725627,0.44632244219965284
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,generic_attention,0.9068098712022401,0.4089473793847901,0.49786249181745
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,generic_attention,0.8800078011552795,0.44231719541801795,0.4376906057372616
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,generic_attention,0.9282065157185936,0.5227294308647288,0.4054770848538648
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,generic_attention,0.890667451721929,0.1947571843807418,0.6959102673411872
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,generic_attention,0.9050312250057686,0.6060862247672231,0.29894500023854553
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,generic_attention,0.6791334236103285,0.5105817004913297,0.1685517231189988
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,generic_attention,0.7818482219811085,0.5863421322385147,0.19550608974259376
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,generic_attention,0.9230769741700351,0.08060561176071133,0.8424713624093237
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,generic_attention,0.8690447009204945,0.7614642319109588,0.10758046900953566
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,generic_attention,0.8165378305707054,0.7210090764504458,0.09552875412025963
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,generic_attention,0.33526541072860705,0.5447785653002393,-0.20951315457163222
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,generic_attention,0.8605394233893823,0.5863499600973046,0.2741894632920777
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,generic_attention,0.9202125183997487,0.7389890241169087,0.18122349428284001
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,generic_attention,0.7705476645611997,0.4081149135648775,0.3624327509963222
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,generic_attention,0.8623666349337872,0.8503628636480608,0.012003771285726383
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,generic_attention,0.22672488189529758,0.2645689992656298,-0.03784411737033225
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,generic_attention,0.9296696282381526,0.1853224152633811,0.7443472129747715
NORM-TCGA-PRHKLSGC.tif,6,NORM,6,NORM,generic_attention,0.0951242582251507,0.4740411276555278,-0.3789168694303771
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,generic_attention,0.835775587404205,0.3218787670479105,0.5138968203562945
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,generic_attention,0.5771536225083764,0.5119518885261096,0.06520173398226681
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,generic_attention,0.8930979007728092,0.34398770532252465,0.5491101954502845
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,generic_attention,0.912164367876885,0.648108723387577,0.2640556444893081
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,generic_attention,0.8786769995940267,0.7243479265642417,0.15432907302978494
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,generic_attention,0.8104139867764752,0.6052010227737082,0.205212964002767
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,generic_attention,0.893768622667394,0.23303105056258575,0.6607375721048082
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,generic_attention,0.9370160697903519,0.7028131040974585,0.23420296569289345
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,generic_attention,0.9176293827998597,0.5026788413751092,0.4149505414247505
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,generic_attention,0.8544022739010325,0.6625159468363745,0.19188632706465802
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,generic_attention,0.7059778069680397,0.4698404937604391,0.23613731320760056
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,generic_attention,0.7585385903469067,0.6998025058864188,0.05873608446048795
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,generic_attention,0.9618157920341036,0.3800992391632645,0.5817165528708391
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,generic_attention,0.8512470513602238,0.7083458766798321,0.14290117468039176
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,generic_attention,0.8664688358152854,0.6965512370405668,0.16991759877471868
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,generic_attention,0.9238346929864383,0.06397901623024153,0.8598556767561968
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,generic_attention,0.9180200900198179,0.2693541341164565,0.6486659559033614
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,generic_attention,0.7230388705719086,0.35966550069659203,0.3633733698753166
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,generic_attention,0.8556962187105455,0.6382365448597012,0.2174596738508443
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,generic_attention,0.8634147646569544,0.6662442135001766,0.19717055115677784
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,generic_attention,0.8495933568215696,0.6247224092995748,0.22487094752199477
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,generic_attention,0.8781573230470894,0.6760906576106208,0.20206666543646856
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,generic_attention,0.8610372183888103,0.7359848965817947,0.12505232180701564
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,generic_attention,0.8343173938879408,0.7056658738333499,0.1286515200545909
STR-TCGA-AKIAMMIW.tif,7,STR,6,NORM,generic_attention,0.22141806068824738,0.06200757796390462,0.15941048272434277
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,generic_attention,0.9027260472483977,0.6972192329497193,0.20550681429867834
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,generic_attention,0.36486871175984564,0.5513061661264511,-0.18643745436660547
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,generic_attention,0.8635706409301201,0.7907790855213535,0.0727915554087667
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,generic_attention,0.9110146987355255,0.714366823565797,0.1966478751697286
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,generic_attention,0.8395407313878605,0.5489129879805842,0.29062774340727626
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,generic_attention,0.9035171696761608,0.12734089849251176,0.7761762711836491
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,generic_attention,0.45332215304129925,0.3801847714649921,0.07313738157630717
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,generic_attention,0.8552980946065508,0.6343224998404913,0.22097559476605955
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,generic_attention,0.8333207462796782,0.25943944346523495,0.5738813028144433
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,generic_attention,0.8561238847411005,0.198562760361674,0.6575611243794265
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,generic_attention,0.27274006149309565,0.2014122693958052,0.07132779209729045
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,generic_attention,0.31856977888237453,0.051978018639347284,0.2665917602430272
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,generic_attention,0.3820517311695585,0.28272299647331234,0.09932873469624615
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,generic_attention,0.7108584441326455,0.7635548592288978,-0.052696415096252225
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,generic_attention,0.8676973982844356,0.5388023050522316,0.328895093232204
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,generic_attention,0.4692716508030208,0.5243199120520149,-0.05504826124899409
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,generic_attention,0.8529870981609929,0.631693730172119,0.2212933679888739
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,generic_attention,0.8651184293335974,0.760832455913769,0.10428597341982837
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,generic_attention,0.7453656062123991,0.5704221286141546,0.17494347759824447
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,generic_attention,0.6559868273453866,0.4075957741426828,0.24839105320270383
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,generic_attention,0.8120658620993345,0.03203833561623468,0.7800275264830998
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,generic_attention,0.935294965332796,0.7905579631515138,0.14473700218128216
STR-TCGA-WERSTCWK.tif,7,STR,6,NORM,generic_attention,0.5121463782335923,0.21643231123644,0.2957140669971523
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,generic_attention,0.744386082849378,0.4944695014401805,0.24991658140919754
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,generic_attention,0.7871729928770582,0.6461964875392732,0.14097650533778505
STR-TCGA-VWGHEGND.tif,7,STR,6,NORM,generic_attention,0.5975569959091445,0.44388985371146183,0.15366714219768263
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,generic_attention,0.8310053993200562,0.4377866244941834,0.39321877482587286
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,generic_attention,0.7703642853626662,0.40639112774719244,0.3639731576154738
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,generic_attention,0.6882702757326842,0.6811570185949678,0.007113257137716378
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,generic_attention,0.49784457873080096,0.6125696257260279,-0.11472504699522695
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,generic_attention,0.8903854950261666,0.7977191310163472,0.09266636400981942
STR-TCGA-LSRYLMEY.tif,7,STR,7,STR,generic_attention,0.4061496810395693,0.31095098183432124,0.09519869920524804
STR-TCGA-DYTTAVER.tif,7,STR,6,NORM,generic_attention,0.6417627790212828,0.2660273713506649,0.37573540767061786
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,generic_attention,0.7608168948849925,0.4241084108139331,0.3367084840710594
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,generic_attention,0.8642823844490339,0.3187074673977622,0.5455749170512718
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,generic_attention,0.8065157961763907,0.44638131529703967,0.360134480879351
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,generic_attention,0.8045358190227488,0.6616101552301552,0.14292566379259364
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,generic_attention,0.861304976385145,0.8421610647287162,0.019143911656428814
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,generic_attention,0.878864888112148,0.04594165706974308,0.832923231042405
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,generic_attention,0.6049739755599877,0.24676311677452756,0.3582108587854601
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,generic_attention,0.7713555336130594,0.36264611537655583,0.4087094182365036
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,generic_attention,0.7727251269780027,0.853751108252036,-0.08102598127403338
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,generic_attention,0.33089437004367933,0.5214549439772963,-0.19056057393361697
STR-TCGA-AAMALCER.tif,7,STR,7,STR,generic_attention,0.636941918951561,0.7175484242351375,-0.08060650528357649
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,generic_attention,0.8334299246958108,0.6399898289962949,0.19344009569951592
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,generic_attention,0.8817696096435612,0.6894267483292424,0.19234286131431877
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,generic_attention,0.8894855225386163,0.502869293200456,0.3866162293381603
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,generic_attention,0.8249754773383757,0.5749800574191251,0.24999541991925067
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,generic_attention,0.7716600204995484,0.3958123681140932,0.3758476523854552
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,generic_attention,0.8432542207107326,0.8568690180001067,-0.013614797289374092
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,generic_attention,0.886232861287899,0.5584391279724878,0.3277937333154112
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,generic_attention,0.7823869607796587,0.08901770107328048,0.6933692597063783
TUM-TCGA-NIMPNENM.tif,8,TUM,8,TUM,generic_attention,0.813331031578382,0.009863191436706985,0.803467840141675
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,generic_attention,0.8573776281431127,0.6426086257154748,0.21476900242763786
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,generic_attention,0.9343558509114519,0.7840222834591623,0.15033356745228965
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,generic_attention,0.7958747780636986,0.695289482324988,0.10058529573871056
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,generic_attention,0.881886547311915,0.38954106674365907,0.4923454805682559
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,generic_attention,0.7932671490093343,0.044060165896335095,0.7492069831129992
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,generic_attention,0.840712597200727,0.20307557058662493,0.637637026614102
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,generic_attention,0.8432012863570345,0.7254315413771475,0.11776974497988701
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,generic_attention,0.9105958902441125,0.2557583233911646,0.6548375668529478
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,generic_attention,0.8234860341918465,0.6854998623657959,0.13798617182605066
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,generic_attention,0.8156045942823402,0.7955351626750417,0.02006943160729857
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,generic_attention,0.9124465141356632,0.8273888230233206,0.08505769111234263
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,generic_attention,0.7944091709954227,0.2758644480522708,0.5185447229431519
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,generic_attention,0.8580610008668373,0.6472211629562298,0.21083983791060756
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,generic_attention,0.8817542490393682,0.42287194630884184,0.4588823027305263
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,generic_attention,0.8497941689428989,0.6976109027492565,0.15218326619364242
